"INDIR","OUTDIR","FOLDER","IN FILE","CHANNEL","OFFSET","DURATION","OUT FILE FS","OUT FILE ZC","DATE","TIME","HOUR","DATE-12","TIME-12","HOUR-12","AUTO ID*","PULSES","MATCHING","MATCH RATIO","MARGIN","ALTERNATE 1","ALTERNATE 2","N","Fc","Sc","Dur","Fmax","Fmin","Fmean","TBC","Fk","Tk","S1","Tc","Qual","FILES","MANUAL ID","ORGID","USERID","REVIEW ORGID","REVIEW USERID","INPATHMD5","OUTPATHMD5FS","OUTPATHMD5ZC"
"/Volumes/NO NAME/chrono/4704/Data","/Volumes/NO NAME/chrono/4704/Output","","SMU04704_20210908_192958.zc","0","0","5.771647","","","2021-09-08","19:29:58","19","2021-09-08","07:29:58","7","EPTFUS","4","2","0.5","0.307002","LASNOC","","4","32.342","67.62","2.244","44.715","32.1","36.05","217.823","33.63","1.637","465.88","2.211","1.55","1","","","","","","c0gMf4+oT+oFl8fF6XzafA==","",""
"/Volumes/NO NAME/chrono/4704/Data","/Volumes/NO NAME/chrono/4704/Output","","SMU04704_20210913_062128.zc","0","0","10.534191","","","2021-09-13","06:21:28","6","2021-09-12","18:21:28","18","EPTFUS","4","2","0.5","0.366699","LASNOC","","4","30.915","31.04","3.052","39.114","30.114","33.188","2152.535","31.903","1.897","331.46","2.696","1.62","1","","","","","","iVe1+OvTT+XcIqojhBFxNg==","",""
"/Volumes/NO NAME/chrono/4704/Data","/Volumes/NO NAME/chrono/4704/Output","","SMU04704_20210912_193109.zc","0","0","11.664465","","","2021-09-12","19:31:09","19","2021-09-12","07:31:09","7","EPTFUS","4","2","0.5","0.196984","","","4","30.706","53.47","2.433","38.359","30.221","32.972","2294.758","31.916","1.54","310.67","2.276","1.41","1","","","","","","UQpAgWTQEiYrYpO9dKE0Vw==","",""
"/Volumes/NO NAME/chrono/4704/Data","/Volumes/NO NAME/chrono/4704/Output","","SMU04704_20210908_063348.zc","0","0","13.225084","","","2021-09-08","06:33:48","6","2021-09-07","18:33:48","18","EPTFUS","6","2","0.333","0.21256","LASNOC","","6","29.786","64.99","3.016","38.006","29.031","32.205","1972.55","31.235","1.732","196.63","2.698","2.3","1","","","","","","8rNOpqWGKw70fybp6yddXw==","",""
"/Volumes/NO NAME/chrono/4704/Data","/Volumes/NO NAME/chrono/4704/Output","","SMU04704_20210910_194039.zc","0","0","8.780951","","","2021-09-10","19:40:39","19","2021-09-10","07:40:39","7","EPTFUS","2","1","0.5","0.19949","LASNOC","LASCIN","2","29.747","6.66","3.351","38.499","29.075","32.051","1527.45","29.811","2.611","457.2","3.223","1.02","1","","","","","","7WfbPneLHD+qffTiRgygnQ==","",""
"/Volumes/NO NAME/chrono/4704/Data","/Volumes/NO NAME/chrono/4704/Output","","SMU04704_20210909_193151.zc","0","0","5.784375","","","2021-09-09","19:31:51","19","2021-09-09","07:31:51","7","EPTFUS","2","1","0.5","0.309909","LASNOC","LASCIN","2","28.454","82.14","3.121","33.755","28.048","30.335","98.607","29.524","2.138","185.74","2.983","0.95","1","","","","","","LTtmNEpKxmjuPvnHe2ZzWA==","",""
"/Volumes/NO NAME/chrono/4704/Data","/Volumes/NO NAME/chrono/4704/Output","","SMU04704_20210908_195516.zc","0","0","3.971728","","","2021-09-08","19:55:16","19","2021-09-08","07:55:16","7","EPTFUS","2","1","0.5","0.507151","","","2","31.684","73.93","2.079","37.491","31.621","33.684","114.481","33.145","1.21","249.14","2.017","0.83","1","","","","","","FvB0/uBoaESoapgwvgsIhg==","",""
"/Volumes/NO NAME/chrono/4704/Data","/Volumes/NO NAME/chrono/4704/Output","","SMU04704_20210910_195831.zc","0","0","3.304452","","","2021-09-10","19:58:31","19","2021-09-10","07:58:31","7","EPTFUS","2","1","0.5","0.371052","LASNOC","","2","30.193","111.05","3.868","47.896","30.019","35.63","144.496","31.447","3.209","409.21","3.737","0.8","1","","","","","","uJC/cbU31mlBMBAUvCce7g==","",""
"/Volumes/NO NAME/chrono/4704/Data","/Volumes/NO NAME/chrono/4704/Output","","SMU04704_20210912_231345.zc","0","0","4.262469","","","2021-09-12","23:13:45","23","2021-09-12","11:13:45","11","EPTFUS","2","1","0.5","0.296961","LASNOC","","2","31.016","23.47","3.098","42.048","30.539","33.964","490.337","31.259","2.259","266.48","2.775","0.72","1","","","","","","ji6/ia/G/VF/IO2H0wws8A==","",""
"/Volumes/NO NAME/chrono/4704/Data","/Volumes/NO NAME/chrono/4704/Output","","SMU04704_20210912_063549.zc","0","0","8.314546","","","2021-09-12","06:35:49","6","2021-09-11","18:35:49","18","EPTFUS","2","1","0.5","0.229503","LASNOC","LASCIN","2","29.201","147.48","2.256","34.316","28.829","31.064","726.973","33.093","0.615","166.35","1.845","0.95","1","","","","","","A7yjj8o+S2vaz4XdJDcoUA==","",""
"/Volumes/NO NAME/chrono/4704/Data","/Volumes/NO NAME/chrono/4704/Output","","SMU04704_20210913_012349.zc","0","0","5.4433","","","2021-09-13","01:23:49","1","2021-09-12","13:23:49","13","EPTFUS","2","1","0.5","0.511759","LASNOC","","2","29.483","47.59","4.508","42.164","29.078","33.582","157.737","30.477","3.422","385.47","4.296","0.89","1","","","","","","YnAKq1p6ZkdfmrH0kYWlPQ==","",""
"/Volumes/NO NAME/chrono/4704/Data","/Volumes/NO NAME/chrono/4704/Output","","SMU04704_20210913_060929.zc","0","0","12.91299","","","2021-09-13","06:09:29","6","2021-09-12","18:09:29","18","EPTFUS","2","1","0.5","0.466042","LASNOC","","2","29.412","51.21","3.017","39.153","29.412","32.75","1885.332","30.076","2.275","214.23","2.951","0.96","1","","","","","","ypdkC9flW2vIYUJgbo8hog==","",""
"/Volumes/NO NAME/chrono/4704/Data","/Volumes/NO NAME/chrono/4704/Output","","SMU04704_20210912_192200.zc","0","0","6.779068","","","2021-09-12","19:22:00","19","2021-09-12","07:22:00","7","EPTFUS","2","1","0.5","0.341064","LASNOC","LASCIN","2","30.364","-2.05","3.591","44.581","29.853","34.443","2043.071","30.42","2.865","490.81","3.524","0.97","1","","","","","","KXdNjMTIfh36U91wp/zjTg==","",""
"/Volumes/NO NAME/chrono/4704/Data","/Volumes/NO NAME/chrono/4704/Output","","SMU04704_20210915_194233.zc","0","0","4.252803","","","2021-09-15","19:42:33","19","2021-09-15","07:42:33","7","EPTFUS","2","1","0.5","0.341817","LASNOC","","2","30.904","102.89","2.679","43.643","30.898","35.06","85.113","32.534","1.976","481.91","2.679","0.61","1","","","","","","qlx8m+z9T1gl/oDaSfATxQ==","",""
"/Volumes/NO NAME/chrono/4704/Data","/Volumes/NO NAME/chrono/4704/Output","","SMU04704_20210909_032226.zc","0","0","9.855709","","","2021-09-09","03:22:26","3","2021-09-08","15:22:26","15","EPTFUS","3","1","0.333","0.314861","LASNOC","","3","30.108","57.1","3.65","36.279","28.174","31.078","110.231","31.122","1.492","142.45","2.387","1.09","1","","","","","","kk002KPx+nM02ElYlirQZg==","",""
"/Volumes/NO NAME/chrono/4704/Data","/Volumes/NO NAME/chrono/4704/Output","","SMU04704_20210913_035451.zc","0","0","3.414812","","","2021-09-13","03:54:51","3","2021-09-12","15:54:51","15","EPTFUS","3","1","0.333","0.185644","LASNOC","LASCIN","3","30.567","69.1","2.809","41.916","30.409","34.25","204.37","31.377","2.284","369.6","2.765","0.97","1","","","","","","zMELnL6Z4pgpI2eZP1uZFA==","",""
"/Volumes/NO NAME/chrono/4704/Data","/Volumes/NO NAME/chrono/4704/Output","","SMU04704_20210913_213553.zc","0","0","4.271544","","","2021-09-13","21:35:53","21","2021-09-13","09:35:53","9","LASCIN","36","36","1","0.245102","","","36","18.483","-2.88","4.858","18.805","18.138","17.882","42.54","18.483","2.045","9.12","3.732","11.19","1","","","","","","W9ujNkUlhPQtaa9qj78S8w==","",""
"/Volumes/NO NAME/chrono/4704/Data","/Volumes/NO NAME/chrono/4704/Output","","SMU04704_20210910_221541.zc","0","0","4.732661","","","2021-09-10","22:15:41","22","2021-09-10","10:15:41","10","LASCIN","32","29","0.906","0.183563","EPTFUS","","32","23.081","-6.1","4.373","23.817","22.168","22.557","66.117","22.984","1.446","36.21","2.426","14.05","1","","","","","","/0fDVeBls2KAfkN/OAIZWQ==","",""
"/Volumes/NO NAME/chrono/4704/Data","/Volumes/NO NAME/chrono/4704/Output","","SMU04704_20210914_212117.zc","0","0","8.0456","","","2021-09-14","21:21:17","21","2021-09-14","09:21:17","9","LASCIN","27","27","1","0.356646","EPTFUS","","27","22.846","8.66","4.466","23.525","22.541","22.808","62.07","22.99","1.257","36.13","2.623","6.5","1","","","","","","crh7aQUPg+Syfkbj5xvdqA==","",""
"/Volumes/NO NAME/chrono/4704/Data","/Volumes/NO NAME/chrono/4704/Output","","SMU04704_20210914_000448.zc","0","0","4.640992","","","2021-09-14","00:04:48","0","2021-09-13","12:04:48","12","LASCIN","22","20","0.909","0.289551","EPTFUS","","22","23.308","-6.36","3.457","23.948","22.761","22.982","64.112","23.22","1.505","46.57","2.539","6.14","1","","","","","","9VpWZrGw74o1kT4KJCKcxg==","",""
"/Volumes/NO NAME/chrono/4704/Data","/Volumes/NO NAME/chrono/4704/Output","","SMU04704_20210907_234137.zc","0","0","4.129694","","","2021-09-07","23:41:37","23","2021-09-07","11:41:37","11","LASCIN","12","12","1","0.31594","","","12","20.282","12.69","6.673","20.957","19.959","18.909","60.841","20.516","3.754","62.59","5.154","2.87","1","","","","","","mL1g3Gv+Q7NKMfIQ7KYA3g==","",""
"/Volumes/NO NAME/chrono/4704/Data","/Volumes/NO NAME/chrono/4704/Output","","SMU04704_20210916_024332.zc","0","0","13.539633","","","2021-09-16","02:43:32","2","2021-09-15","14:43:32","14","LASCIN","9","8","0.889","0.272029","EPTFUS","","9","24.421","33.25","3.088","26.537","24.176","25.094","1278.104","25.257","1.247","107.43","2.449","2.3","1","","","","","","pAhVaBPyQ4W0C+IB3jj64Q==","",""
"/Volumes/NO NAME/chrono/4704/Data","/Volumes/NO NAME/chrono/4704/Output","","SMU04704_20210907_210420.zc","0","0","4.514946","","","2021-09-07","21:04:20","21","2021-09-07","09:04:20","9","LASCIN","6","6","1","0.370517","EPTFUS","","6","21.803","4.76","3.194","22.151","21.35","21.764","101.328","21.891","0.686","-87.68","1.802","2.43","1","","","","","","GQE5fPmDjOb+yc7wUahUBg==","",""
"/Volumes/NO NAME/chrono/4704/Data","/Volumes/NO NAME/chrono/4704/Output","","SMU04704_20210916_020729.zc","0","0","4.148844","","","2021-09-16","02:07:29","2","2021-09-15","14:07:29","14","LASCIN","3","3","1","0.275318","EPTFUS","","3","23.128","9.5","2.83","23.602","22.671","23.082","554.236","23.191","1.329","129.13","2.196","1.65","1","","","","","","TSv7f+fPgVMnpCLKyfTJjw==","",""
"/Volumes/NO NAME/chrono/4704/Data","/Volumes/NO NAME/chrono/4704/Output","","SMU04704_20210910_013931.zc","0","0","4.018345","","","2021-09-10","01:39:31","1","2021-09-09","13:39:31","13","LASCIN","2","2","1","0.382964","","","2","21.43","4.26","2.609","21.723","21.168","21.442","626.826","21.488","0.555","106.07","1.773","0.49","1","","","","","","ITs1unGNY/wUc9uxyEbV3g==","",""
"/Volumes/NO NAME/chrono/4704/Data","/Volumes/NO NAME/chrono/4704/Output","","SMU04704_20210910_002302.zc","0","0","4.985376","","","2021-09-10","00:23:02","0","2021-09-09","12:23:02","12","LASCIN","2","2","1","0.358826","EPTFUS","","2","23.535","3.35","2.402","23.812","22.734","23.279","282.819","23.53","0.852","-88.2","1.53","0.99","1","","","","","","wKGDdbFlRnVYOSPLaAv3mA==","",""
"/Volumes/NO NAME/chrono/4704/Data","/Volumes/NO NAME/chrono/4704/Output","","SMU04704_20210907_223747.zc","0","0","4.004121","","","2021-09-07","22:37:47","22","2021-09-07","10:37:47","10","LASCIN","3","1","0.333","0.263708","EPTFUS","","3","23.422","-7.54","3.046","24.699","22.645","23.612","11.939","23.369","1.295","-6.83","2.198","1.18","1","","","","","","oC1XzuqZGjZ63b4jnIaZ5g==","",""
"/Volumes/NO NAME/chrono/4704/Data","/Volumes/NO NAME/chrono/4704/Output","","SMU04704_20210908_063343.zc","0","0","4.169085","","","2021-09-08","06:33:43","6","2021-09-07","18:33:43","18","LASNOC","2","2","1","0.246381","EPTFUS","LASCIN","2","30.078","9.5","2.66","38.517","28.911","32.145","282.504","30.214","1.854","381.94","2.519","1.03","1","","","","","","gcQCd6azD+FDN/l6Dc4LGQ==","",""
"/Volumes/NO NAME/chrono/4704/Data","/Volumes/NO NAME/chrono/4704/Output","","SMU04704_20210909_195008.zc","0","0","14.342991","","","2021-09-09","19:50:08","19","2021-09-09","07:50:08","7","LASNOC","4","2","0.5","0.352555","EPTFUS","","4","29.124","26.58","3.063","37.139","28.834","31.638","2066.048","29.445","2.208","244.01","2.791","1.32","1","","","","","","24gxfgfeme6LjRR6PIuC8A==","",""
"/Volumes/NO NAME/chrono/4704/Data","/Volumes/NO NAME/chrono/4704/Output","","SMU04704_20210909_202429.zc","0","0","14.998259","","","2021-09-09","20:24:29","20","2021-09-09","08:24:29","8","LASNOC","8","2","0.25","0.185275","EPTFUS","LASCIN","8","29.508","18.98","2.533","32.892","28.962","30.289","1220.926","29.774","1.577","193.83","2.136","2.83","1","","","","","","zVuD1CxaOudz1e3XFbo6gg==","",""
"/Volumes/NO NAME/chrono/4704/Data","/Volumes/NO NAME/chrono/4704/Output","","SMU04704_20210909_194951.zc","0","0","10.864201","","","2021-09-09","19:49:51","19","2021-09-09","07:49:51","7","LASNOC","4","1","0.25","0.180313","EPTFUS","LASCIN","4","29.261","19.73","2.262","34.926","28.254","30.507","1927.917","29.528","1.139","250.34","1.685","1.85","1","","","","","","gwJbzZ+59Ex1e9FEkJq/sQ==","",""
"/Volumes/NO NAME/chrono/4704/Data","/Volumes/NO NAME/chrono/4704/Output","","SMU04704_20210909_220428.zc","0","0","5.223021","","","2021-09-09","22:04:28","22","2021-09-09","10:04:28","10","MYOLUC","4","3","0.75","0.174232","","","4","49.228","122.63","3.409","70.418","46.405","53.841","221.932","52.227","2.052","-112.33","2.728","1.49","1","","","","","","Q4E/Cx6lNgEkTeltIx1xiw==","",""
"/Volumes/NO NAME/chrono/4704/Data","/Volumes/NO NAME/chrono/4704/Output","","SMU04704_20210909_033252.zc","0","0","8.877771","","","2021-09-09","03:32:52","3","2021-09-08","15:32:52","15","NoID","4","0","0","0","","","4","29.742","72.3","2.89","36.586","28.871","31.908","1206.089","30.952","1.917","220.94","2.576","1.23","1","","","","","","MBaIfh3bmJ+Mb0N4l5vSDg==","",""
"/Volumes/NO NAME/chrono/4704/Data","/Volumes/NO NAME/chrono/4704/Output","","SMU04704_20210908_054719.zc","0","0","10.680317","","","2021-09-08","05:47:19","5","2021-09-07","17:47:19","17","NoID","6","0","0","0","","","6","29.922","59.04","2.831","38.307","29.321","32.576","942.765","31.014","1.933","258.71","2.681","1.99","1","","","","","","2LUigwnZALA+PtswBR71CA==","",""
"/Volumes/NO NAME/chrono/4704/Data","/Volumes/NO NAME/chrono/4704/Output","","SMU04704_20210908_011902.zc","0","0","5.207658","","","2021-09-08","01:19:02","1","2021-09-07","13:19:02","13","NoID","4","0","0","0","","","4","26.685","55.24","5.301","32.216","26.149","28.471","629.584","28.229","3.406","145.64","4.988","1.45","1","","","","","","hkHtoB40MX0cNDLgsYjFPQ==","",""
"/Volumes/NO NAME/chrono/4704/Data","/Volumes/NO NAME/chrono/4704/Output","","SMU04704_20210908_062553.zc","0","0","6.580791","","","2021-09-08","06:25:53","6","2021-09-07","18:25:53","18","NoID","2","0","0","0","","","2","31.436","60.08","2.729","40.035","30.765","34.081","2889.88","32.277","1.89","300.59","2.525","0.86","1","","","","","","fCho/HIcVXCbgyWxl95eiA==","",""
"/Volumes/NO NAME/chrono/4704/Data","/Volumes/NO NAME/chrono/4704/Output","","SMU04704_20210909_204738.zc","0","0","4.214736","","","2021-09-09","20:47:38","20","2021-09-09","08:47:38","8","NoID","2","0","0","0","","","2","28.03","28.42","3.79","32.037","27.839","29.121","164.184","28.506","2.581","176.66","3.434","1.27","1","","","","","","CQsEAUJaCpYJp26DS/XZzA==","",""
"/Volumes/NO NAME/chrono/4704/Data","/Volumes/NO NAME/chrono/4704/Output","","SMU04704_20210908_062451.zc","0","0","14.998378","","","2021-09-08","06:24:51","6","2021-09-07","18:24:51","18","NoID","4","0","0","0","","","4","30.057","95.97","2.314","36.373","29.717","32.018","3732.042","32.042","1.099","231.72","2.077","1.05","1","","","","","","nFg2H/P3k+V3DBzdEJ7SJA==","",""
"/Volumes/NO NAME/chrono/4704/Data","/Volumes/NO NAME/chrono/4704/Output","","SMU04704_20210909_040311.zc","0","0","9.671667","","","2021-09-09","04:03:11","4","2021-09-08","16:03:11","16","NoID","2","0","0","0","","","2","29.522","121.86","2.139","35.105","29.522","31.781","411.062","31.706","1.212","216.29","2.072","1.13","1","","","","","","GM5yzOftQIcjhXDJfd9mGQ==","",""
"/Volumes/NO NAME/chrono/4704/Data","/Volumes/NO NAME/chrono/4704/Output","","SMU04704_20210909_015813.zc","0","0","3.902549","","","2021-09-09","01:58:13","1","2021-09-08","13:58:13","13","NoID","2","0","0","0","","","2","44.477","256.83","2.117","70.813","44.477","53.868","314.184","54.615","0.919","470.81","2.073","0.85","1","","","","","","8AiFay4GEy98GXHA2Nv6VA==","",""
"/Volumes/NO NAME/chrono/4704/Data","/Volumes/NO NAME/chrono/4704/Output","","SMU04704_20210909_202145.zc","0","0","14.968239","","","2021-09-09","20:21:45","20","2021-09-09","08:21:45","8","NoID","6","0","0","0","","","6","27.917","29.02","2.215","29.535","27.569","28.315","1680.797","28.481","0.883","164.96","1.926","1.79","1","","","","","","hDCifIuIENx1NfP8HLTM8w==","",""
"/Volumes/NO NAME/chrono/4704/Data","/Volumes/NO NAME/chrono/4704/Output","","SMU04704_20210909_202414.zc","0","0","15.001136","","","2021-09-09","20:24:14","20","2021-09-09","08:24:14","8","NoID","7","0","0","0","","","7","28.465","42.85","3.252","35.304","27.874","30.43","2375.721","29.09","2.357","272.11","3.016","2.97","1","","","","","","KrZupibolmTcBxaku2tQzw==","",""
"/Volumes/NO NAME/chrono/4704/Data","/Volumes/NO NAME/chrono/4704/Output","","SMU04704_20210909_011928.zc","0","0","7.877612","","","2021-09-09","01:19:28","1","2021-09-08","13:19:28","13","NoID","2","0","0","0","","","2","35.426","130.39","2.536","45.267","31.075","37.008","238.51","37.13","1.23","249.52","1.734","0.73","1","","","","","","7vk/w1JP0wEljAgrT180qg==","",""
"/Volumes/NO NAME/chrono/4704/Data","/Volumes/NO NAME/chrono/4704/Output","","SMU04704_20210909_193655.zc","0","0","12.515326","","","2021-09-09","19:36:55","19","2021-09-09","07:36:55","7","NoID","3","0","0","0","","","3","31.939","86.06","2.552","39.653","30.273","34.001","4037.911","33.082","1.623","357.3","2.124","0.98","1","","","","","","NMGEsEeGkOB9Le+3WW2xBQ==","",""
"/Volumes/NO NAME/chrono/4704/Data","/Volumes/NO NAME/chrono/4704/Output","","SMU04704_20210909_204743.zc","0","0","4.499932","","","2021-09-09","20:47:43","20","2021-09-09","08:47:43","8","NoID","2","0","0","0","","","2","28.902","41.07","2.647","35.474","28.795","30.826","253.255","29.55","1.968","347.1","2.647","0.72","1","","","","","","NdVOadzz3+ATArFuNPDrBg==","",""
"/Volumes/NO NAME/chrono/4704/Data","/Volumes/NO NAME/chrono/4704/Output","","SMU04704_20210909_194815.zc","0","0","8.444798","","","2021-09-09","19:48:15","19","2021-09-09","07:48:15","7","NoID","3","0","0","0","","","3","29.326","89.23","3.14","36.664","28.718","31.654","2381.823","31.036","1.936","427.24","2.871","1.48","1","","","","","","jSS/dIG1CgkST2cO1B1bVg==","",""
"/Volumes/NO NAME/chrono/4704/Data","/Volumes/NO NAME/chrono/4704/Output","","SMU04704_20210910_001536.zc","0","0","5.185676","","","2021-09-10","00:15:36","0","2021-09-09","12:15:36","12","NoID","2","0","0","0","","","2","46.527","18.06","3.401","67.147","45.491","52.265","118.129","47.603","2.598","533.41","3.356","0.85","1","","","","","","6aiLP4+rGrZNJBD3VpSEAQ==","",""
"/Volumes/NO NAME/chrono/4704/Data","/Volumes/NO NAME/chrono/4704/Output","","SMU04704_20210909_063210.zc","0","0","12.628433","","","2021-09-09","06:32:10","6","2021-09-08","18:32:10","18","NoID","3","0","0","0","","","3","28.713","72.94","2.497","35.519","28.252","30.865","3917.767","29.611","1.752","328.02","2.311","1.21","1","","","","","","M4Yt8/mYa+bqrU6D55zeGg==","",""
"/Volumes/NO NAME/chrono/4704/Data","/Volumes/NO NAME/chrono/4704/Output","","SMU04704_20210910_011228.zc","0","0","3.824766","","","2021-09-10","01:12:28","1","2021-09-09","13:12:28","13","NoID","3","0","0","0","","","3","28.756","37.17","2.978","37.384","27.249","30.385","162.653","29.168","1.885","317.73","2.303","1.03","1","","","","","","9kY/LVnwN5+WaCBLCawdSw==","",""
"/Volumes/NO NAME/chrono/4704/Data","/Volumes/NO NAME/chrono/4704/Output","","SMU04704_20210909_202200.zc","0","0","14.968296","","","2021-09-09","20:22:00","20","2021-09-09","08:22:00","8","NoID","3","0","0","0","","","3","29.908","50.9","2.309","34.639","29.607","31.521","2946.95","31.034","1.379","174.67","2.262","1.83","1","","","","","","dNTaYCYIDTSsbYU8YPcyZQ==","",""
"/Volumes/NO NAME/chrono/4704/Data","/Volumes/NO NAME/chrono/4704/Output","","SMU04704_20210909_202445.zc","0","0","14.993985","","","2021-09-09","20:24:45","20","2021-09-09","08:24:45","8","NoID","2","0","0","0","","","2","30.146","90.2","2.133","34.787","30.136","31.877","2338.266","31.899","1.222","270.84","2.068","0.99","1","","","","","","ihtS/IIgCkOW7d9RnWX6iQ==","",""
"/Volumes/NO NAME/chrono/4704/Data","/Volumes/NO NAME/chrono/4704/Output","","SMU04704_20210908_061757.zc","0","0","14.990798","","","2021-09-08","06:17:57","6","2021-09-07","18:17:57","18","NoID","4","0","0","0","","","4","30.451","8.62","2.785","35.95","29.655","32.046","3705.793","31.009","1.765","127.97","2.468","2.05","1","","","","","","ncKSUvQ67rH9RKDQorHlUQ==","",""
"/Volumes/NO NAME/chrono/4704/Data","/Volumes/NO NAME/chrono/4704/Output","","SMU04704_20210909_041248.zc","0","0","7.110916","","","2021-09-09","04:12:48","4","2021-09-08","16:12:48","16","NoID","2","0","0","0","","","2","31.022","39.84","3.073","36.396","28.693","31.865","311.968","31.396","1.674","59.85","2.12","1.6","1","","","","","","NKDkjmiY851DRf5fHtyHSA==","",""
"/Volumes/NO NAME/chrono/4704/Data","/Volumes/NO NAME/chrono/4704/Output","","SMU04704_20210913_051843.zc","0","0","6.944081","","","2021-09-13","05:18:43","5","2021-09-12","17:18:43","17","NoID","2","0","0","0","","","2","30.65","89.85","2.026","36.194","30.206","32.589","2424.353","32.148","1.243","217.66","1.9","0.91","1","","","","","","xRqu/9bSa9udZj5/90fU1w==","",""
"/Volumes/NO NAME/chrono/4704/Data","/Volumes/NO NAME/chrono/4704/Output","","SMU04704_20210912_012715.zc","0","0","10.563891","","","2021-09-12","01:27:15","1","2021-09-11","13:27:15","13","NoID","3","0","0","0","","","3","31.277","36.38","3.112","41.218","29.758","33.537","129.166","31.617","2.125","357.19","2.599","1.41","1","","","","","","jnzGSxkdoZxIqm8u5XSjDQ==","",""
"/Volumes/NO NAME/chrono/4704/Data","/Volumes/NO NAME/chrono/4704/Output","","SMU04704_20210912_063620.zc","0","0","3.739228","","","2021-09-12","06:36:20","6","2021-09-11","18:36:20","18","NoID","2","0","0","0","","","2","29.53","39.51","3.547","36.715","28.651","31.558","173.8","30.193","2.459","288.26","3.268","1.2","1","","","","","","XTZpjFi60JjF3GDUcz+uyg==","",""
"/Volumes/NO NAME/chrono/4704/Data","/Volumes/NO NAME/chrono/4704/Output","","SMU04704_20210913_060615.zc","0","0","8.644188","","","2021-09-13","06:06:15","6","2021-09-12","18:06:15","18","NoID","9","0","0","0","","","9","24.426","23.97","3.262","27.342","23.624","25.221","658.371","25.165","1.712","51.9","2.726","2.83","1","","","","","","y76khwQaRAbd2Ze8iOGM+g==","",""
"/Volumes/NO NAME/chrono/4704/Data","/Volumes/NO NAME/chrono/4704/Output","","SMU04704_20210913_060747.zc","0","0","15.001079","","","2021-09-13","06:07:47","6","2021-09-12","18:07:47","18","NoID","7","0","0","0","","","7","28.619","36.28","3.248","34.572","27.607","30.228","2335.646","29.491","2.214","134.81","2.871","2.63","1","","","","","","f0E+7UtlNf04Wj03Xmf54Q==","",""
"/Volumes/NO NAME/chrono/4704/Data","/Volumes/NO NAME/chrono/4704/Output","","SMU04704_20210911_194733.zc","0","0","11.298487","","","2021-09-11","19:47:33","19","2021-09-11","07:47:33","7","NoID","2","0","0","0","","","2","28.975","-42.05","3.307","34.085","28.345","30.209","1755.482","28.69","2.479","171.85","3.036","1.02","1","","","","","","79TPz8bU4Y4juyftMTZD9A==","",""
"/Volumes/NO NAME/chrono/4704/Data","/Volumes/NO NAME/chrono/4704/Output","","SMU04704_20210912_191927.zc","0","0","12.843652","","","2021-09-12","19:19:27","19","2021-09-12","07:19:27","7","NoID","2","0","0","0","","","2","29.507","29.4","3.216","37.674","29.233","32.362","2933.659","29.875","2.543","162.82","3.216","0.91","1","","","","","","YimMYjNeEsOHj5AD0bDYAw==","",""
"/Volumes/NO NAME/chrono/4704/Data","/Volumes/NO NAME/chrono/4704/Output","","SMU04704_20210913_030403.zc","0","0","5.156256","","","2021-09-13","03:04:03","3","2021-09-12","15:04:03","15","NoID","2","0","0","0","","","2","28.884","30.08","2.817","33.529","28.831","30.282","1143.263","29.468","1.718","-12.18","2.678","1.03","1","","","","","","A5hZQjKre2epYk+courCDQ==","",""
"/Volumes/NO NAME/chrono/4704/Data","/Volumes/NO NAME/chrono/4704/Output","","SMU04704_20210913_061932.zc","0","0","7.838657","","","2021-09-13","06:19:32","6","2021-09-12","18:19:32","18","NoID","2","0","0","0","","","2","29.602","62.86","3.047","35.762","28.739","31.38","2517.863","31.183","1.646","281.11","2.859","0.62","1","","","","","","0rrXMgYgXXChudA4+zUjrQ==","",""
"/Volumes/NO NAME/chrono/4704/Data","/Volumes/NO NAME/chrono/4704/Output","","SMU04704_20210913_031053.zc","0","0","8.888585","","","2021-09-13","03:10:53","3","2021-09-12","15:10:53","15","NoID","2","0","0","0","","","2","29.664","113.64","2.171","40.04","28.826","33.172","2408.113","34.363","1.042","305.66","2.094","1.2","1","","","","","","nVmem78VngpKzotJ78LvUg==","",""
"/Volumes/NO NAME/chrono/4704/Data","/Volumes/NO NAME/chrono/4704/Output","","SMU04704_20210912_192334.zc","0","0","7.33907","","","2021-09-12","19:23:34","19","2021-09-12","07:23:34","7","NoID","2","0","0","0","","","2","32.17","-24.19","2.979","39.456","29.151","32.959","260.741","32.143","1.767","258.21","2.157","0.8","1","","","","","","2e0prukt//+mx8lWopNVvQ==","",""
"/Volumes/NO NAME/chrono/4704/Data","/Volumes/NO NAME/chrono/4704/Output","","SMU04704_20210911_201020.zc","0","0","3.208569","","","2021-09-11","20:10:20","20","2021-09-11","08:10:20","8","NoID","2","0","0","0","","","2","29.217","51.44","2.423","33.346","29.111","30.558","112.256","29.853","1.676","151.25","2.154","0.87","1","","","","","","0aE5UrVWWHB5es+fm9voeA==","",""
"/Volumes/NO NAME/chrono/4704/Data","/Volumes/NO NAME/chrono/4704/Output","","SMU04704_20210913_040018.zc","0","0","6.125654","","","2021-09-13","04:00:18","4","2021-09-12","16:00:18","16","NoID","2","0","0","0","","","2","29.967","78.33","2.543","36.206","29.852","32.248","1956.342","30.719","2.014","231.18","2.478","1.21","1","","","","","","NWNFKq+/KPCOuII+vt1Odw==","",""
