"INDIR","OUTDIR","FOLDER","IN FILE","CHANNEL","OFFSET","DURATION","OUT FILE FS","OUT FILE ZC","DATE","TIME","HOUR","DATE-12","TIME-12","HOUR-12","AUTO ID*","PULSES","MATCHING","MATCH RATIO","MARGIN","ALTERNATE 1","ALTERNATE 2","N","Fc","Sc","Dur","Fmax","Fmin","Fmean","TBC","Fk","Tk","S1","Tc","Qual","FILES","MANUAL ID","ORGID","USERID","REVIEW ORGID","REVIEW USERID","INPATHMD5","OUTPATHMD5FS","OUTPATHMD5ZC"
"/Volumes/LAUREN/SERC 2021/Farnesene 1/4614_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 1/4614_d/Output","","SMU04614_20210921_045823.zc","0","0","9.415703","","","2021-09-21","04:58:23","4","2021-09-20","16:58:23","16","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","XL/yBUEn0+5SbYLPAvP+Og==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 1/4614_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 1/4614_d/Output","","SMU04614_20210921_050935.zc","0","0","14.623917","","","2021-09-21","05:09:35","5","2021-09-20","17:09:35","17","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","rMf0Mudu0ikwW+hZgUrR9A==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 1/4614_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 1/4614_d/Output","","SMU04614_20210921_044838.zc","0","0","11.272492","","","2021-09-21","04:48:38","4","2021-09-20","16:48:38","16","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","aOz2uAnlXLjL+0ruWE0aHA==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 1/4614_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 1/4614_d/Output","","SMU04614_20210921_055645.zc","0","0","14.720815","","","2021-09-21","05:56:45","5","2021-09-20","17:56:45","17","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","lTPE9+HW0nnCzv5EtFDf0A==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 1/4614_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 1/4614_d/Output","","SMU04614_20210921_061301.zc","0","0","7.143164","","","2021-09-21","06:13:01","6","2021-09-20","18:13:01","18","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","FTuorYStUjKvl23GTtE7hA==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 1/4614_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 1/4614_d/Output","","SMU04614_20210921_045331.zc","0","0","9.296528","","","2021-09-21","04:53:31","4","2021-09-20","16:53:31","16","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","5VQYOmzXUhSMNoFhmoVrqw==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 1/4614_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 1/4614_d/Output","","SMU04614_20210921_045847.zc","0","0","4.932593","","","2021-09-21","04:58:47","4","2021-09-20","16:58:47","16","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","1lhchzGrmNispj7p97MYkw==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 1/4614_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 1/4614_d/Output","","SMU04614_20210921_044308.zc","0","0","12.570341","","","2021-09-21","04:43:08","4","2021-09-20","16:43:08","16","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","lQ8NPQ1vAiWGIj7AQqY3dQ==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 1/4614_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 1/4614_d/Output","","SMU04614_20210921_051010.zc","0","0","4.252959","","","2021-09-21","05:10:10","5","2021-09-20","17:10:10","17","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","WVtVriW4yPdU/lTtwMTS7g==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 1/4614_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 1/4614_d/Output","","SMU04614_20210921_055711.zc","0","0","5.008811","","","2021-09-21","05:57:11","5","2021-09-20","17:57:11","17","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","oHDjtQG6hCmmhhqjB1fPrA==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 1/4614_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 1/4614_d/Output","","SMU04614_20210921_044850.zc","0","0","13.510908","","","2021-09-21","04:48:50","4","2021-09-20","16:48:50","16","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","Gspuyjz/p7fY89U2AUWSnw==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 1/4614_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 1/4614_d/Output","","SMU04614_20210921_053408.zc","0","0","4.622799","","","2021-09-21","05:34:08","5","2021-09-20","17:34:08","17","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","vpBKctMLT9dyWzhz11bT1Q==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 1/4614_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 1/4614_d/Output","","SMU04614_20210921_184250.zc","0","0","6.019707","","","2021-09-21","18:42:50","18","2021-09-21","06:42:50","6","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","W9b78r1WRupJ5aN9HtCPZQ==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 1/4614_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 1/4614_d/Output","","SMU04614_20210921_190850.zc","0","0","3.213483","","","2021-09-21","19:08:50","19","2021-09-21","07:08:50","7","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","D3rzuMhSsRs2VH6T9EdxgA==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 1/4614_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 1/4614_d/Output","","SMU04614_20210921_192221.zc","0","0","3.583716","","","2021-09-21","19:22:21","19","2021-09-21","07:22:21","7","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","h69yNozSGjBNzAVBIEZb9g==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 1/4614_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 1/4614_d/Output","","SMU04614_20210921_051041.zc","0","0","10.667417","","","2021-09-21","05:10:41","5","2021-09-20","17:10:41","17","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","nMhd8ZJGDcr+vuosbNzrnQ==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 1/4614_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 1/4614_d/Output","","SMU04614_20210921_055839.zc","0","0","13.699958","","","2021-09-21","05:58:39","5","2021-09-20","17:58:39","17","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","Wq+rWyHIMtJOy/Hi6l5AHg==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 1/4614_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 1/4614_d/Output","","SMU04614_20210921_192906.zc","0","0","12.186296","","","2021-09-21","19:29:06","19","2021-09-21","07:29:06","7","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","3HfaMaiLo2sgKN3Sjwe9Sw==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 1/4614_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 1/4614_d/Output","","SMU04614_20210921_194824.zc","0","0","3.410046","","","2021-09-21","19:48:24","19","2021-09-21","07:48:24","7","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","w5DL6b8ziAQiLM8+JGh0TQ==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 1/4614_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 1/4614_d/Output","","SMU04614_20210921_061459.zc","0","0","12.689437","","","2021-09-21","06:14:59","6","2021-09-20","18:14:59","18","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","yx6iaip6SkSO5S54gFqPNg==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 1/4614_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 1/4614_d/Output","","SMU04614_20210921_194858.zc","0","0","3.036695","","","2021-09-21","19:48:58","19","2021-09-21","07:48:58","7","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","VT6DPXDT5slQwo/2GohMrg==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 1/4614_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 1/4614_d/Output","","SMU04614_20210921_195759.zc","0","0","3.477536","","","2021-09-21","19:57:59","19","2021-09-21","07:57:59","7","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","SRQOuRjwzYp/9dpOmeBlrg==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 1/4614_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 1/4614_d/Output","","SMU04614_20210921_191050.zc","0","0","4.199146","","","2021-09-21","19:10:50","19","2021-09-21","07:10:50","7","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","6Q4u1s5J/ZId3wA/Vk6iJw==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 1/4614_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 1/4614_d/Output","","SMU04614_20210921_193137.zc","0","0","4.173597","","","2021-09-21","19:31:37","19","2021-09-21","07:31:37","7","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","jcGXXWekcsfE/XaxEZXziQ==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 1/4614_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 1/4614_d/Output","","SMU04614_20210921_055859.zc","0","0","12.181245","","","2021-09-21","05:58:59","5","2021-09-20","17:58:59","17","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","gfxA7/1t1xZ675eQB+i5Qw==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 1/4614_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 1/4614_d/Output","","SMU04614_20210921_184532.zc","0","0","6.994988","","","2021-09-21","18:45:32","18","2021-09-21","06:45:32","6","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","dd6UotLx9TjqENYofVLuTg==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 1/4614_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 1/4614_d/Output","","SMU04614_20210921_195833.zc","0","0","9.747975","","","2021-09-21","19:58:33","19","2021-09-21","07:58:33","7","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","fjCxGvLDclGrNyBrxD7psg==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 1/4614_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 1/4614_d/Output","","SMU04614_20210921_191114.zc","0","0","3.822754","","","2021-09-21","19:11:14","19","2021-09-21","07:11:14","7","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","xB8/d7gzWOTIrCe8XB2BXA==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 1/4614_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 1/4614_d/Output","","SMU04614_20210921_193142.zc","0","0","12.179896","","","2021-09-21","19:31:42","19","2021-09-21","07:31:42","7","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","eEykZPN4PJGRO+WiWKVbMA==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 1/4614_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 1/4614_d/Output","","SMU04614_20210921_200838.zc","0","0","5.021662","","","2021-09-21","20:08:38","20","2021-09-21","08:08:38","8","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","dYD82s9jUNcDQf3xrDtXug==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 1/4614_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 1/4614_d/Output","","SMU04614_20210921_185210.zc","0","0","3.965054","","","2021-09-21","18:52:10","18","2021-09-21","06:52:10","6","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","sEjn2nYO8VzYA8uJwJ4vkw==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 1/4614_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 1/4614_d/Output","","SMU04614_20210921_062424.zc","0","0","10.539694","","","2021-09-21","06:24:24","6","2021-09-20","18:24:24","18","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","ZIN0kjz9Sua5Fgn4kea+zQ==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 1/4614_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 1/4614_d/Output","","SMU04614_20210921_195850.zc","0","0","3.92294","","","2021-09-21","19:58:50","19","2021-09-21","07:58:50","7","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","SqCnBcxz1uPH77AWDhJqvw==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 1/4614_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 1/4614_d/Output","","SMU04614_20210921_191142.zc","0","0","13.152038","","","2021-09-21","19:11:42","19","2021-09-21","07:11:42","7","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","/16MYMtI0vVD9iwD27KlXg==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 1/4614_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 1/4614_d/Output","","SMU04614_20210921_193201.zc","0","0","14.99376","","","2021-09-21","19:32:01","19","2021-09-21","07:32:01","7","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","dsFR3PLmreFb60tTI34tBg==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 1/4614_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 1/4614_d/Output","","SMU04614_20210921_192258.zc","0","0","4.368286","","","2021-09-21","19:22:58","19","2021-09-21","07:22:58","7","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","lGbC1F80b/eIXr6waurIvQ==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 1/4614_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 1/4614_d/Output","","SMU04614_20210921_200850.zc","0","0","6.286525","","","2021-09-21","20:08:50","20","2021-09-21","08:08:50","8","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","kImIctMc1IZXLLRZul8apg==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 1/4614_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 1/4614_d/Output","","SMU04614_20210921_185217.zc","0","0","3.879346","","","2021-09-21","18:52:17","18","2021-09-21","06:52:17","6","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","zW14FVAOAY0FI4PcBDPI3w==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 1/4614_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 1/4614_d/Output","","SMU04614_20210921_195854.zc","0","0","10.744938","","","2021-09-21","19:58:54","19","2021-09-21","07:58:54","7","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","3i8QKj+p0vj6HqfbyU3pBg==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 1/4614_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 1/4614_d/Output","","SMU04614_20210921_195011.zc","0","0","6.348184","","","2021-09-21","19:50:11","19","2021-09-21","07:50:11","7","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","s2rG2abXoLnkgSmloDk/uw==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 1/4614_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 1/4614_d/Output","","SMU04614_20210921_191259.zc","0","0","12.002876","","","2021-09-21","19:12:59","19","2021-09-21","07:12:59","7","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","OKylgyf+68xwDjx4LJKjyQ==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 1/4614_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 1/4614_d/Output","","SMU04614_20210921_193222.zc","0","0","7.950016","","","2021-09-21","19:32:22","19","2021-09-21","07:32:22","7","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","B3XCkHPNmYQ7/EK2YM7CmQ==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 1/4614_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 1/4614_d/Output","","SMU04614_20210921_192303.zc","0","0","4.171306","","","2021-09-21","19:23:03","19","2021-09-21","07:23:03","7","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","u1PLalorqAm0N/1t621dDA==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 1/4614_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 1/4614_d/Output","","SMU04614_20210921_185224.zc","0","0","4.172607","","","2021-09-21","18:52:24","18","2021-09-21","06:52:24","6","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","qfKL+cBmkDP8BeLBO1LV2g==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 1/4614_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 1/4614_d/Output","","SMU04614_20210921_201404.zc","0","0","4.697219","","","2021-09-21","20:14:04","20","2021-09-21","08:14:04","8","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","I4LRy1LmnfTSHiZXJQsfPg==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 1/4614_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 1/4614_d/Output","","SMU04614_20210921_191328.zc","0","0","13.107877","","","2021-09-21","19:13:28","19","2021-09-21","07:13:28","7","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","zFdbU1MiCgWWzHS9BgpCcw==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 1/4614_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 1/4614_d/Output","","SMU04614_20210921_193232.zc","0","0","3.180587","","","2021-09-21","19:32:32","19","2021-09-21","07:32:32","7","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","i6tp3XD9AGcrPvNIAIicFQ==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 1/4614_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 1/4614_d/Output","","SMU04614_20210921_192309.zc","0","0","14.425409","","","2021-09-21","19:23:09","19","2021-09-21","07:23:09","7","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","KHvTrJ9Z2TUqD+aelsMzLQ==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 1/4614_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 1/4614_d/Output","","SMU04614_20210921_185232.zc","0","0","3.551785","","","2021-09-21","18:52:32","18","2021-09-21","06:52:32","6","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","E/sqwINYhDTCQeJ4rwdM2A==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 1/4614_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 1/4614_d/Output","","SMU04614_20210921_201410.zc","0","0","5.858103","","","2021-09-21","20:14:10","20","2021-09-21","08:14:10","8","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","pVVBdBLiLBMtzyeFmX+2jA==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 1/4614_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 1/4614_d/Output","","SMU04614_20210921_191355.zc","0","0","10.111516","","","2021-09-21","19:13:55","19","2021-09-21","07:13:55","7","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","XD6t3AEve90zmtLwt67/2w==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 1/4614_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 1/4614_d/Output","","SMU04614_20210921_193236.zc","0","0","8.351669","","","2021-09-21","19:32:36","19","2021-09-21","07:32:36","7","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","Oyr0gM1wEATBLjIDyTrq1Q==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 1/4614_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 1/4614_d/Output","","SMU04614_20210921_185237.zc","0","0","4.168276","","","2021-09-21","18:52:37","18","2021-09-21","06:52:37","6","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","+Nt5ihdfZPuqWAR9gS50wQ==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 1/4614_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 1/4614_d/Output","","SMU04614_20210921_192403.zc","0","0","9.081865","","","2021-09-21","19:24:03","19","2021-09-21","07:24:03","7","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","boIk4x8Lk64uUD/SFDQxYg==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 1/4614_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 1/4614_d/Output","","SMU04614_20210921_201417.zc","0","0","14.999567","","","2021-09-21","20:14:17","20","2021-09-21","08:14:17","8","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","An4tHF3cLRt5eP9i+a6jIA==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 1/4614_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 1/4614_d/Output","","SMU04614_20210921_191407.zc","0","0","4.128977","","","2021-09-21","19:14:07","19","2021-09-21","07:14:07","7","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","pwcQECusrjbr6k/0fyJpnw==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 1/4614_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 1/4614_d/Output","","SMU04614_20210921_185258.zc","0","0","6.030352","","","2021-09-21","18:52:58","18","2021-09-21","06:52:58","6","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","cFziDS1wf3Agp566DX7+zA==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 1/4614_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 1/4614_d/Output","","SMU04614_20210921_192413.zc","0","0","5.356229","","","2021-09-21","19:24:13","19","2021-09-21","07:24:13","7","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","d181yb5/VsrXtbGbqwqP9Q==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 1/4614_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 1/4614_d/Output","","SMU04614_20210921_195357.zc","0","0","5.535793","","","2021-09-21","19:53:57","19","2021-09-21","07:53:57","7","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","eFa03erIqgkkXVXpRxayLQ==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 1/4614_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 1/4614_d/Output","","SMU04614_20210921_201432.zc","0","0","11.503473","","","2021-09-21","20:14:32","20","2021-09-21","08:14:32","8","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","MHZzNipmKPRdfnOwrJ//wg==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 1/4614_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 1/4614_d/Output","","SMU04614_20210921_191411.zc","0","0","11.828669","","","2021-09-21","19:14:11","19","2021-09-21","07:14:11","7","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","vyoUVlehnsGOJIQyeWRbrA==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 1/4614_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 1/4614_d/Output","","SMU04614_20210921_185306.zc","0","0","4.163127","","","2021-09-21","18:53:06","18","2021-09-21","06:53:06","6","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","5PtgJrznJlSKArz0pab0Aw==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 1/4614_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 1/4614_d/Output","","SMU04614_20210921_192420.zc","0","0","14.999639","","","2021-09-21","19:24:20","19","2021-09-21","07:24:20","7","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","OfIuhr5STpABVLZIGo+wWg==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 1/4614_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 1/4614_d/Output","","SMU04614_20210921_201043.zc","0","0","3.538427","","","2021-09-21","20:10:43","20","2021-09-21","08:10:43","8","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","e1IuMa1Xlg81Y3yV3HtB7A==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 1/4614_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 1/4614_d/Output","","SMU04614_20210921_195554.zc","0","0","3.380664","","","2021-09-21","19:55:54","19","2021-09-21","07:55:54","7","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","a0eZrD9DPuQ88ATSDiOESw==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 1/4614_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 1/4614_d/Output","","SMU04614_20210921_193722.zc","0","0","4.487759","","","2021-09-21","19:37:22","19","2021-09-21","07:37:22","7","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","MDbOGcDOrYT1YMtexvi6YA==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 1/4614_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 1/4614_d/Output","","SMU04614_20210921_201504.zc","0","0","15.004653","","","2021-09-21","20:15:04","20","2021-09-21","08:15:04","8","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","RsG4iQF33tPBIsWz3giWPA==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 1/4614_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 1/4614_d/Output","","SMU04614_20210921_191424.zc","0","0","4.870149","","","2021-09-21","19:14:24","19","2021-09-21","07:14:24","7","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","iF2MCDfFdj2xeNIPuWPHOQ==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 1/4614_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 1/4614_d/Output","","SMU04614_20210921_185634.zc","0","0","10.071893","","","2021-09-21","18:56:34","18","2021-09-21","06:56:34","6","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","wI9gIDpn1vhzZuCMQkNz/A==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 1/4614_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 1/4614_d/Output","","SMU04614_20210921_192436.zc","0","0","3.230579","","","2021-09-21","19:24:36","19","2021-09-21","07:24:36","7","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","lrd0zCTcGsdxXzZMOo58DQ==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 1/4614_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 1/4614_d/Output","","SMU04614_20210921_201216.zc","0","0","8.482688","","","2021-09-21","20:12:16","20","2021-09-21","08:12:16","8","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","Zu/hJNGx5scLynmxgrmnQg==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 1/4614_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 1/4614_d/Output","","SMU04614_20210921_193820.zc","0","0","8.768962","","","2021-09-21","19:38:20","19","2021-09-21","07:38:20","7","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","irV83fy16NyE7oLbViZqdQ==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 1/4614_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 1/4614_d/Output","","SMU04614_20210921_201520.zc","0","0","14.976431","","","2021-09-21","20:15:20","20","2021-09-21","08:15:20","8","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","qGIlLrvF6vpO+h4TeRn4xw==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 1/4614_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 1/4614_d/Output","","SMU04614_20210921_191431.zc","0","0","11.954118","","","2021-09-21","19:14:31","19","2021-09-21","07:14:31","7","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","C2ZD4T9LbI66Vg37we2zsQ==","",""
