INDIR,OUTDIR,FOLDER,IN FILE,CHANNEL,OFFSET,DURATION,OUT FILE FS,OUT FILE ZC,DATE,TIME,HOUR,DATE-12,TIME-12,HOUR-12,AUTO ID*,PULSES,MATCHING,MATCH RATIO,MARGIN,ALTERNATE 1,ALTERNATE 2,N,Fc,Sc,Dur,Fmax,Fmin,Fmean,TBC,Fk,Tk,S1,Tc,Qual,FILES,MANUAL ID,ORGID,USERID,REVIEW ORGID,REVIEW USERID,INPATHMD5,OUTPATHMD5FS,OUTPATHMD5ZC
/Volumes/LAUREN/SERC 2021/Indole 3/4614/Data,/Volumes/LAUREN/SERC 2021/Indole 3/4614/Output_noTABR,,SMU04614_20210917_213016.zc,0,0,14.995171,,,9/17/21,21:30:16,21,2021-09-17,9:30:16,9,NoID,4,0,0,0,,,4,17.594,1.6,7.595,17.81,17.478,3.822,2507.708,17.643,2.324,3.61,5.715,0.89,1,,,,,,KDZkVpAGslVWIeDb1QyO7w==,,
/Volumes/LAUREN/SERC 2021/Indole 3/4614/Data,/Volumes/LAUREN/SERC 2021/Indole 3/4614/Output_noTABR,,SMU04614_20210917_212658.zc,0,0,14.996163,,,9/17/21,21:26:58,21,2021-09-17,9:26:58,9,NoID,2,0,0,0,,,2,17.373,8.49,7.923,17.704,17.107,3.79,4399.105,17.57,4.985,-11.86,6.984,1.22,1,,,,,,+sYVLD+T4a/BoEqra8ww8g==,,
/Volumes/LAUREN/SERC 2021/Indole 3/4614/Data,/Volumes/LAUREN/SERC 2021/Indole 3/4614/Output_noTABR,,SMU04614_20210917_211228.zc,0,0,5.868206,,,9/17/21,21:12:28,21,2021-09-17,9:12:28,9,NoID,2,0,0,0,,,2,18.693,0.89,8.228,19.102,18.636,3.885,2552.53,18.724,2.792,1.77,5.526,0.59,1,,,,,,8zP0Um8Kvk2JL2l5Ggtz1A==,,
/Volumes/LAUREN/SERC 2021/Indole 3/4614/Data,/Volumes/LAUREN/SERC 2021/Indole 3/4614/Output_noTABR,,SMU04614_20210917_212757.zc,0,0,14.994733,,,9/17/21,21:27:57,21,2021-09-17,9:27:57,9,NoID,2,0,0,0,,,2,17.46,0.07,7.729,17.69,17.29,3.878,12342.387,17.441,2.034,3.14,6.803,0.52,1,,,,,,40sJbYmC7CyueOFgHdyrnQ==,,
/Volumes/LAUREN/SERC 2021/Indole 3/4614/Data,/Volumes/LAUREN/SERC 2021/Indole 3/4614/Output_noTABR,,SMU04614_20210917_213127.zc,0,0,14.998474,,,9/17/21,21:31:27,21,2021-09-17,9:31:27,9,NoID,3,0,0,0,,,3,17.615,0.24,6.66,18.269,17.386,4.469,4939.501,17.566,1.828,-1.58,4.911,0.91,1,,,,,,+UK5kxn9wc9z077AgKH2yw==,,
/Volumes/LAUREN/SERC 2021/Indole 3/4614/Data,/Volumes/LAUREN/SERC 2021/Indole 3/4614/Output_noTABR,,SMU04614_20210917_212812.zc,0,0,14.995431,,,9/17/21,21:28:12,21,2021-09-17,9:28:12,9,NoID,2,0,0,0,,,2,17.588,-0.11,6.998,18.001,17.225,4.005,2690.768,17.579,1.969,-4.77,5.637,1.14,1,,,,,,csiYPxTVyqC/PfkwZChz1Q==,,
/Volumes/LAUREN/SERC 2021/Indole 3/4614/Data,/Volumes/LAUREN/SERC 2021/Indole 3/4614/Output_noTABR,,SMU04614_20210917_213835.zc,0,0,14.985579,,,9/17/21,21:38:35,21,2021-09-17,9:38:35,9,NoID,2,0,0,0,,,2,17.482,1.72,8.457,17.844,17.33,3.77,2790.212,17.562,3.029,-3.18,6.806,0.77,1,,,,,,4N/C1MF1lpcvv1GZG11DSw==,,
/Volumes/LAUREN/SERC 2021/Indole 3/4614/Data,/Volumes/LAUREN/SERC 2021/Indole 3/4614/Output_noTABR,,SMU04614_20210917_213149.zc,0,0,9.374351,,,9/17/21,21:31:49,21,2021-09-17,9:31:49,9,NoID,3,0,0,0,,,3,17.571,3.29,7.368,18.06,17.456,3.802,2653.758,17.669,2.516,2.63,5.634,0.7,1,,,,,,Cdhz73/bprWgHs4lhpm41g==,,
/Volumes/LAUREN/SERC 2021/Indole 3/4614/Data,/Volumes/LAUREN/SERC 2021/Indole 3/4614/Output_noTABR,,SMU04614_20210917_214856.zc,0,0,14.997734,,,9/17/21,21:48:56,21,2021-09-17,9:48:56,9,NoID,2,0,0,0,,,2,12.372,4.07,7.505,12.931,12.338,3.737,5512.981,12.528,2.721,14.42,7.505,1.08,1,,,,,,V4Lel/j9VmulVp8zgUzAqA==,,
/Volumes/LAUREN/SERC 2021/Indole 3/4614/Data,/Volumes/LAUREN/SERC 2021/Indole 3/4614/Output_noTABR,,SMU04614_20210917_213514.zc,0,0,14.992619,,,9/17/21,21:35:14,21,2021-09-17,9:35:14,9,NoID,2,0,0,0,,,2,17.605,-0.55,7.585,17.641,17.438,3.692,12782.411,17.567,1.995,-1.81,7.585,0.57,1,,,,,,PGPc/Hoqyy/Ic4RVW8nRpw==,,
/Volumes/LAUREN/SERC 2021/Indole 3/4614/Data,/Volumes/LAUREN/SERC 2021/Indole 3/4614/Output_noTABR,,SMU04614_20210917_213547.zc,0,0,14.998982,,,9/17/21,21:35:47,21,2021-09-17,9:35:47,9,NoID,5,0,0,0,,,5,18.431,-3.36,7.044,18.813,17.956,4.529,3039.749,18.228,2.044,1.06,4.864,2.2,1,,,,,,C4WIloKwvKo6Yw+na5J0Jg==,,
/Volumes/LAUREN/SERC 2021/Indole 3/4614/Data,/Volumes/LAUREN/SERC 2021/Indole 3/4614/Output_noTABR,,SMU04614_20210917_215518.zc,0,0,14.9816,,,9/17/21,21:55:18,21,2021-09-17,9:55:18,9,NoID,3,0,0,0,,,3,23.999,-6.69,6.674,24.041,23.142,4.374,6406.094,23.658,3.613,-100.84,6.171,1.71,1,,,,,,mkBi+aAOqrPF/tuLSPWvzg==,,
/Volumes/LAUREN/SERC 2021/Indole 3/4614/Data,/Volumes/LAUREN/SERC 2021/Indole 3/4614/Output_noTABR,,SMU04614_20210917_222401.zc,0,0,14.996207,,,9/17/21,22:24:01,22,2021-09-17,10:24:01,10,NoID,3,0,0,0,,,3,17.485,-6.14,5.715,17.597,17.163,4.82,2661.064,17.369,3.548,52.14,5.674,1.62,1,,,,,,PBFk+O7ne+s0uIvQdnMG2A==,,
/Volumes/LAUREN/SERC 2021/Indole 3/4614/Data,/Volumes/LAUREN/SERC 2021/Indole 3/4614/Output_noTABR,,SMU04614_20210917_215720.zc,0,0,14.998306,,,9/17/21,21:57:20,21,2021-09-17,9:57:20,9,NoID,3,0,0,0,,,3,24.1,-6.13,6.735,24.859,23.624,4.689,331.72,23.822,2.578,-64.03,4.819,0.75,1,,,,,,S5/IRtMLkc6v4EursKWvsg==,,
/Volumes/LAUREN/SERC 2021/Indole 3/4614/Data,/Volumes/LAUREN/SERC 2021/Indole 3/4614/Output_noTABR,,SMU04614_20210917_222025.zc,0,0,14.97664,,,9/17/21,22:20:25,22,2021-09-17,10:20:25,10,NoID,2,0,0,0,,,2,20.22,-1.58,7.859,20.362,19.95,4.119,11848.352,20.12,2.941,6.27,7.06,0.92,1,,,,,,XCk3CINviCwgYBRdqOByQg==,,
/Volumes/LAUREN/SERC 2021/Indole 3/4614/Data,/Volumes/LAUREN/SERC 2021/Indole 3/4614/Output_noTABR,,SMU04614_20210917_222041.zc,0,0,14.963975,,,9/17/21,22:20:41,22,2021-09-17,10:20:41,10,NoID,4,0,0,0,,,4,18.932,-6.24,6.559,19.196,18.63,4.517,3836.309,18.754,1.797,7.77,4.723,1.38,1,,,,,,rInSytDQXKCQPOISDHX2+w==,,
/Volumes/LAUREN/SERC 2021/Indole 3/4614/Data,/Volumes/LAUREN/SERC 2021/Indole 3/4614/Output_noTABR,,SMU04614_20210917_215753.zc,0,0,10.459407,,,9/17/21,21:57:53,21,2021-09-17,9:57:53,9,NoID,2,0,0,0,,,2,24.166,5.45,5.651,24.894,23.609,5.366,2980.933,24.42,0.571,-13.2,2.927,1.16,1,,,,,,SiMS5YonO1or/s+FAtHvjQ==,,
/Volumes/LAUREN/SERC 2021/Indole 3/4614/Data,/Volumes/LAUREN/SERC 2021/Indole 3/4614/Output_noTABR,,SMU04614_20210917_222441.zc,0,0,14.997187,,,9/17/21,22:24:41,22,2021-09-17,10:24:41,10,NoID,3,0,0,0,,,3,16.968,-1.29,6.31,17.453,16.776,4.225,4171.476,16.937,0.762,-85.56,4.574,0.85,1,,,,,,Om+sEpbcrWiQxeTvQPn1YQ==,,
/Volumes/LAUREN/SERC 2021/Indole 3/4614/Data,/Volumes/LAUREN/SERC 2021/Indole 3/4614/Output_noTABR,,SMU04614_20210917_221322.zc,0,0,15.002271,,,9/17/21,22:13:22,22,2021-09-17,10:13:22,10,NoID,2,0,0,0,,,2,13.131,-10.07,5.012,13.529,12.719,4.79,2532.993,12.84,1.025,-31.38,3.695,0.67,1,,,,,,XQeqCzhn5q+BNirlQDCa4g==,,
/Volumes/LAUREN/SERC 2021/Indole 3/4614/Data,/Volumes/LAUREN/SERC 2021/Indole 3/4614/Output_noTABR,,SMU04614_20210917_215804.zc,0,0,14.989725,,,9/17/21,21:58:04,21,2021-09-17,9:58:04,9,NoID,5,0,0,0,,,5,24.213,-9.75,6.482,25.178,23.445,4.884,2170.345,23.752,2.217,-74.84,4.484,2.83,1,,,,,,384a2Kdtzf5zt7aCyecVQw==,,
/Volumes/LAUREN/SERC 2021/Indole 3/4614/Data,/Volumes/LAUREN/SERC 2021/Indole 3/4614/Output_noTABR,,SMU04614_20210917_222456.zc,0,0,14.996837,,,9/17/21,22:24:56,22,2021-09-17,10:24:56,10,NoID,4,0,0,0,,,4,18.295,-3.11,6.226,18.58,17.914,4.346,3769.835,18.183,1.889,-7.27,4.909,1.23,1,,,,,,a63XtPGNSqRDbkZeRbW2Ng==,,
/Volumes/LAUREN/SERC 2021/Indole 3/4614/Data,/Volumes/LAUREN/SERC 2021/Indole 3/4614/Output_noTABR,,SMU04614_20210917_222128.zc,0,0,14.999145,,,9/17/21,22:21:28,22,2021-09-17,10:21:28,10,NoID,2,0,0,0,,,2,16.962,-0.4,5.996,17.106,16.869,3.805,2072.305,16.935,1.048,-38.94,5.996,0.48,1,,,,,,x0lx3pwAmhJs3gFxPf7Fcg==,,
/Volumes/LAUREN/SERC 2021/Indole 3/4614/Data,/Volumes/LAUREN/SERC 2021/Indole 3/4614/Output_noTABR,,SMU04614_20210917_215820.zc,0,0,14.752072,,,9/17/21,21:58:20,21,2021-09-17,9:58:20,9,NoID,4,0,0,0,,,4,24.178,-1.62,5.913,24.507,23.46,4.908,3861.12,24.06,1.289,-83.96,5.174,2.07,1,,,,,,44V9IvSKRifq2aMeUcyqpg==,,
/Volumes/LAUREN/SERC 2021/Indole 3/4614/Data,/Volumes/LAUREN/SERC 2021/Indole 3/4614/Output_noTABR,,SMU04614_20210917_222147.zc,0,0,14.996103,,,9/17/21,22:21:47,22,2021-09-17,10:21:47,10,NoID,4,0,0,0,,,4,17.153,0.12,5.513,17.498,17.083,4.199,3169.008,17.156,0.093,-4.3,3.909,1.33,1,,,,,,dvp+QOa/qtRu+e/aby2tyg==,,
/Volumes/LAUREN/SERC 2021/Indole 3/4614/Data,/Volumes/LAUREN/SERC 2021/Indole 3/4614/Output_noTABR,,SMU04614_20210917_222512.zc,0,0,14.995973,,,9/17/21,22:25:12,22,2021-09-17,10:25:12,10,NoID,17,0,0,0,,,17,24.397,7.2,5.29,26.217,23.754,20.82,694.925,24.594,2.561,1.47,4.193,9.44,1,,,,,,ElzwJOuRKClLVMa3pneoDg==,,
/Volumes/LAUREN/SERC 2021/Indole 3/4614/Data,/Volumes/LAUREN/SERC 2021/Indole 3/4614/Output_noTABR,,SMU04614_20210917_222202.zc,0,0,14.998372,,,9/17/21,22:22:02,22,2021-09-17,10:22:02,10,NoID,2,0,0,0,,,2,16.897,4.8,7.692,17.354,16.602,4.329,3032.071,17.064,3.337,120.47,6.743,0.76,1,,,,,,IXUGWuAEcDYcVdg7dZHVCQ==,,
/Volumes/LAUREN/SERC 2021/Indole 3/4614/Data,/Volumes/LAUREN/SERC 2021/Indole 3/4614/Output_noTABR,,SMU04614_20210917_222527.zc,0,0,14.996514,,,9/17/21,22:25:27,22,2021-09-17,10:25:27,10,NoID,3,0,0,0,,,3,23.957,21.29,4.063,25.146,23.476,19.44,6379.191,24.477,1.672,-16.18,3.222,5.14,1,,,,,,cwszkgAMELlVCavVISw2MA==,,
/Volumes/LAUREN/SERC 2021/Indole 3/4614/Data,/Volumes/LAUREN/SERC 2021/Indole 3/4614/Output_noTABR,,SMU04614_20210917_222217.zc,0,0,14.888995,,,9/17/21,22:22:17,22,2021-09-17,10:22:17,10,NoID,3,0,0,0,,,3,17.201,-3.77,6.758,17.822,16.97,4.154,6247.03,17.047,1.935,4.02,4.817,1.11,1,,,,,,43xidroqsR/hzBmAHj5VRQ==,,
/Volumes/LAUREN/SERC 2021/Indole 3/4614/Data,/Volumes/LAUREN/SERC 2021/Indole 3/4614/Output_noTABR,,SMU04614_20210917_222912.zc,0,0,14.977887,,,9/17/21,22:29:12,22,2021-09-17,10:29:12,10,NoID,3,0,0,0,,,3,20.066,1.3,5.345,20.508,19.555,5.032,5831.432,20.116,1.029,-164.85,4.252,1.49,1,,,,,,n4X8FBiZEjeEND6qiotSdQ==,,
/Volumes/LAUREN/SERC 2021/Indole 3/4614/Data,/Volumes/LAUREN/SERC 2021/Indole 3/4614/Output_noTABR,,SMU04614_20210917_222234.zc,0,0,14.997343,,,9/17/21,22:22:34,22,2021-09-17,10:22:34,10,NoID,4,0,0,0,,,4,16.892,1.45,6.838,17.546,16.776,4.131,2782.003,16.94,1.498,19.07,4.436,1.03,1,,,,,,/Z6rvvnlOd4eHse5tt3Zsg==,,
/Volumes/LAUREN/SERC 2021/Indole 3/4614/Data,/Volumes/LAUREN/SERC 2021/Indole 3/4614/Output_noTABR,,SMU04614_20210917_222249.zc,0,0,14.994705,,,9/17/21,22:22:49,22,2021-09-17,10:22:49,10,NoID,5,0,0,0,,,5,17.405,-3.53,6.504,17.626,17.148,4.159,3446.369,17.287,1.99,-11.69,5.268,2.25,1,,,,,,Uyy4vCfterMgmSXfMADWUQ==,,
/Volumes/LAUREN/SERC 2021/Indole 3/4614/Data,/Volumes/LAUREN/SERC 2021/Indole 3/4614/Output_noTABR,,SMU04614_20210917_222627.zc,0,0,14.998486,,,9/17/21,22:26:27,22,2021-09-17,10:26:27,10,NoID,3,0,0,0,,,3,17.574,-5.14,7.369,17.706,17.122,4.357,6578.027,17.49,4.257,72.67,5.845,0.9,1,,,,,,7mNRyBAV3Xmw8n9QmwcQ1A==,,
/Volumes/LAUREN/SERC 2021/Indole 3/4614/Data,/Volumes/LAUREN/SERC 2021/Indole 3/4614/Output_noTABR,,SMU04614_20210917_230422.zc,0,0,9.711654,,,9/17/21,23:04:22,23,2021-09-17,11:04:22,11,NoID,5,0,0,0,,,5,40.11,10.96,4.367,45.676,39.756,41.757,164.223,40.841,2.846,163.85,4.026,1.83,1,,,,,,+CFXoGViYow+Zl5lLrNMsQ==,,
/Volumes/LAUREN/SERC 2021/Indole 3/4614/Data,/Volumes/LAUREN/SERC 2021/Indole 3/4614/Output_noTABR,,SMU04614_20210917_222716.zc,0,0,14.927804,,,9/17/21,22:27:16,22,2021-09-17,10:27:16,10,NoID,3,0,0,0,,,3,17.595,-4.91,6.381,17.959,17.264,4.205,1750.716,17.352,1.333,-38.7,5.816,1.04,1,,,,,,Uw8AVGPqIhkuQJB83kowIA==,,
/Volumes/LAUREN/SERC 2021/Indole 3/4614/Data,/Volumes/LAUREN/SERC 2021/Indole 3/4614/Output_noTABR,,SMU04614_20210918_003000.zc,0,0,14.988973,,,9/18/21,0:30:00,0,2021-09-17,12:30:00,12,NoID,10,0,0,0,,,10,26.306,22.2,5.155,28.928,25.887,27.168,542.033,26.981,3.062,13.6,4.622,3.8,1,,,,,,HxQ19k6eOa7SAEu7sDDBhA==,,
/Volumes/LAUREN/SERC 2021/Indole 3/4614/Data,/Volumes/LAUREN/SERC 2021/Indole 3/4614/Output_noTABR,,SMU04614_20210918_060438.zc,0,0,6.105328,,,9/18/21,6:04:38,6,2021-09-17,18:04:38,18,NoID,4,0,0,0,,,4,36.055,4.47,4.11,37.758,35.621,36.531,1030.765,36.445,2.063,68.85,3.558,1.22,1,,,,,,LKQBiV/uR3wAvVCQaaKv+A==,,
/Volumes/LAUREN/SERC 2021/Indole 3/4614/Data,/Volumes/LAUREN/SERC 2021/Indole 3/4614/Output_noTABR,,SMU04614_20210918_052008.zc,0,0,14.972224,,,9/18/21,5:20:08,5,2021-09-17,17:20:08,17,NoID,3,0,0,0,,,3,16.698,0.21,7.058,16.821,16.251,4.154,3878.241,16.707,3.694,-12.88,7.058,0.96,1,,,,,,yT/ZvM/1nV/1IS2Eo5efTw==,,
/Volumes/LAUREN/SERC 2021/Indole 3/4614/Data,/Volumes/LAUREN/SERC 2021/Indole 3/4614/Output_noTABR,,SMU04614_20210918_061605.zc,0,0,6.522186,,,9/18/21,6:16:05,6,2021-09-17,18:16:05,18,NoID,10,0,0,0,,,10,40.268,-5.68,4.855,45.73,39.524,41.573,390.978,40.711,2.833,204.31,4.05,4.97,1,,,,,,VqxnNLruJcJQTbn7jtbF9g==,,
/Volumes/LAUREN/SERC 2021/Indole 3/4614/Data,/Volumes/LAUREN/SERC 2021/Indole 3/4614/Output_noTABR,,SMU04614_20210918_064135.zc,0,0,10.194367,,,9/18/21,6:41:35,6,2021-09-17,18:41:35,18,NoID,2,0,0,0,,,2,16.123,-2.74,7.286,16.804,15.926,4.938,2887.343,15.998,2.498,-13.14,5.141,0.87,1,,,,,,iJqpA0Q5VB1XDWIEU7+SoA==,,
/Volumes/LAUREN/SERC 2021/Indole 3/4614/Data,/Volumes/LAUREN/SERC 2021/Indole 3/4614/Output_noTABR,,SMU04614_20210918_062438.zc,0,0,10.237651,,,9/18/21,6:24:38,6,2021-09-17,18:24:38,18,NoID,2,0,0,0,,,2,37.215,0.98,4.352,39.244,36.267,37.51,563.553,37.248,2.266,150.03,3.176,1.09,1,,,,,,5J6qVNKI57lo+HWZ2dgfZw==,,
/Volumes/LAUREN/SERC 2021/Indole 3/4614/Data,/Volumes/LAUREN/SERC 2021/Indole 3/4614/Output_noTABR,,SMU04614_20210918_062457.zc,0,0,7.929972,,,9/18/21,6:24:57,6,2021-09-17,18:24:57,18,NoID,16,0,0,0,,,16,37.235,9.54,6.863,42.668,36.561,37.13,270.478,37.751,4.19,142.97,5.574,4.26,1,,,,,,vOiUJo78UEFW0x7Wefp1ZQ==,,
/Volumes/LAUREN/SERC 2021/Indole 3/4614/Data,/Volumes/LAUREN/SERC 2021/Indole 3/4614/Output_noTABR,,SMU04614_20210918_192905.zc,0,0,10.192105,,,9/18/21,19:29:05,19,2021-09-18,7:29:05,7,NoID,4,0,0,0,,,4,26.228,-8.19,4.505,28.448,25.41,26.409,212.724,26.338,1.989,225.69,2.902,2.03,1,,,,,,Ey4G0geZ1YDJtoUxuhmHnQ==,,
/Volumes/LAUREN/SERC 2021/Indole 3/4614/Data,/Volumes/LAUREN/SERC 2021/Indole 3/4614/Output_noTABR,,SMU04614_20210918_193831.zc,0,0,4.366641,,,9/18/21,19:38:31,19,2021-09-18,7:38:31,7,NoID,2,0,0,0,,,2,28.657,30.77,2.849,31.488,28.212,29.717,98.102,29.757,0.835,-152.54,2.495,1.28,1,,,,,,dfqpVB83zI6DASEH5wZYWg==,,
/Volumes/LAUREN/SERC 2021/Indole 3/4614/Data,/Volumes/LAUREN/SERC 2021/Indole 3/4614/Output_noTABR,,SMU04614_20210918_204302.zc,0,0,14.668554,,,9/18/21,20:43:02,20,2021-09-18,8:43:02,8,NoID,4,0,0,0,,,4,19.595,-6.31,4.903,19.755,18.995,4.906,2771.55,19.405,2.07,-33.59,4.56,1.31,1,,,,,,S4gU5Gnp03G/NV4p5Wrq0A==,,
/Volumes/LAUREN/SERC 2021/Indole 3/4614/Data,/Volumes/LAUREN/SERC 2021/Indole 3/4614/Output_noTABR,,SMU04614_20210918_204124.zc,0,0,8.38165,,,9/18/21,20:41:24,20,2021-09-18,8:41:24,8,NoID,2,0,0,0,,,2,19.699,-2.34,6.743,20.409,19.491,4.452,3290.741,19.62,0.97,7.4,5.276,0.82,1,,,,,,UQyaV1r7/3DZhJ/tEmdn9Q==,,
/Volumes/LAUREN/SERC 2021/Indole 3/4614/Data,/Volumes/LAUREN/SERC 2021/Indole 3/4614/Output_noTABR,,SMU04614_20210918_202847.zc,0,0,14.995346,,,9/18/21,20:28:47,20,2021-09-18,8:28:47,8,NoID,4,0,0,0,,,4,19.859,-2.85,7.309,20.223,19.495,4.362,3936.145,19.718,3.041,-3.81,6.096,1.4,1,,,,,,Ep/roFv4l7Qo0MYOb9vzNw==,,
/Volumes/LAUREN/SERC 2021/Indole 3/4614/Data,/Volumes/LAUREN/SERC 2021/Indole 3/4614/Output_noTABR,,SMU04614_20210918_203932.zc,0,0,14.788972,,,9/18/21,20:39:32,20,2021-09-18,8:39:32,8,NoID,2,0,0,0,,,2,19.678,-1.25,7.707,20.308,19.298,4.408,5361.304,19.482,0.943,28.12,5.516,0.99,1,,,,,,pbzy033AhCTk1nOr8oChbQ==,,
/Volumes/LAUREN/SERC 2021/Indole 3/4614/Data,/Volumes/LAUREN/SERC 2021/Indole 3/4614/Output_noTABR,,SMU04614_20210918_203709.zc,0,0,14.994929,,,9/18/21,20:37:09,20,2021-09-18,8:37:09,8,NoID,4,0,0,0,,,4,27.28,15.06,2.413,28.27,26.541,27.306,3671.409,27.54,0.758,-96.95,1.45,1.77,1,,,,,,16Z5T5yXmpNMYQwiBwjWlA==,,
/Volumes/LAUREN/SERC 2021/Indole 3/4614/Data,/Volumes/LAUREN/SERC 2021/Indole 3/4614/Output_noTABR,,SMU04614_20210918_205907.zc,0,0,11.699938,,,9/18/21,20:59:07,20,2021-09-18,8:59:07,8,NoID,4,0,0,0,,,4,19.895,2.74,7.548,20.322,19.762,3.971,2421.17,20.005,3.237,12.05,6.087,1.02,1,,,,,,icEC2CoqYzfyrBRSC46vdA==,,
/Volumes/LAUREN/SERC 2021/Indole 3/4614/Data,/Volumes/LAUREN/SERC 2021/Indole 3/4614/Output_noTABR,,SMU04614_20210918_205357.zc,0,0,12.564948,,,9/18/21,20:53:57,20,2021-09-18,8:53:57,8,NoID,2,0,0,0,,,2,19.181,1.9,6.762,19.727,19.02,4.48,2726.759,19.277,0.934,7.75,4.536,0.86,1,,,,,,PKIdh17YunvLODlfaV4Y7Q==,,
/Volumes/LAUREN/SERC 2021/Indole 3/4614/Data,/Volumes/LAUREN/SERC 2021/Indole 3/4614/Output_noTABR,,SMU04614_20210918_205946.zc,0,0,14.307532,,,9/18/21,20:59:46,20,2021-09-18,8:59:46,8,NoID,4,0,0,0,,,4,19.504,-0.55,5.806,19.744,19.278,4.117,2308.636,19.487,2.428,5.09,5.289,1.26,1,,,,,,pMojubhkRl8/n4hLBnnRxQ==,,
/Volumes/LAUREN/SERC 2021/Indole 3/4614/Data,/Volumes/LAUREN/SERC 2021/Indole 3/4614/Output_noTABR,,SMU04614_20210918_211004.zc,0,0,14.999416,,,9/18/21,21:10:04,21,2021-09-18,9:10:04,9,NoID,2,0,0,0,,,2,19.372,1.11,7.266,19.637,18.992,3.854,2965.289,19.443,3.788,-3.61,6.527,0.97,1,,,,,,J/UXlP7PeuJVQfBVyrBJUQ==,,
/Volumes/LAUREN/SERC 2021/Indole 3/4614/Data,/Volumes/LAUREN/SERC 2021/Indole 3/4614/Output_noTABR,,SMU04614_20210918_205429.zc,0,0,14.996442,,,9/18/21,20:54:29,20,2021-09-18,8:54:29,8,NoID,3,0,0,0,,,3,19.589,-3.32,8.384,20.518,19.235,4.112,3140.803,19.418,1.345,-0.37,5.171,0.87,1,,,,,,4d+cAVPNZMGJ4B9Q1EA7gw==,,
/Volumes/LAUREN/SERC 2021/Indole 3/4614/Data,/Volumes/LAUREN/SERC 2021/Indole 3/4614/Output_noTABR,,SMU04614_20210918_210011.zc,0,0,12.710323,,,9/18/21,21:00:11,21,2021-09-18,9:00:11,9,NoID,4,0,0,0,,,4,19.69,-5.14,6.652,19.984,19.2,4.285,2419.132,19.454,2.876,-58.72,5.558,1.69,1,,,,,,YqklAm0Rm5R5pMhUGJJcbw==,,
/Volumes/LAUREN/SERC 2021/Indole 3/4614/Data,/Volumes/LAUREN/SERC 2021/Indole 3/4614/Output_noTABR,,SMU04614_20210918_210709.zc,0,0,11.398406,,,9/18/21,21:07:09,21,2021-09-18,9:07:09,9,NoID,3,0,0,0,,,3,19.272,-0.94,6.39,19.592,19.071,3.843,2784.255,19.211,0.705,-68.71,5.772,0.94,1,,,,,,r4XNz5FvnxtxnHRRJC8wLg==,,
/Volumes/LAUREN/SERC 2021/Indole 3/4614/Data,/Volumes/LAUREN/SERC 2021/Indole 3/4614/Output_noTABR,,SMU04614_20210918_210357.zc,0,0,14.966505,,,9/18/21,21:03:57,21,2021-09-18,9:03:57,9,NoID,3,0,0,0,,,3,19.593,7.79,6.17,20.402,19.452,4.395,4204.112,19.798,3.822,95.94,5.673,2.54,1,,,,,,UVCiH0e48n8n9mvDUdYBog==,,
/Volumes/LAUREN/SERC 2021/Indole 3/4614/Data,/Volumes/LAUREN/SERC 2021/Indole 3/4614/Output_noTABR,,SMU04614_20210918_205750.zc,0,0,14.99748,,,9/18/21,20:57:50,20,2021-09-18,8:57:50,8,NoID,5,0,0,0,,,5,19.667,0.19,6.419,20.463,19.458,4.155,2943.644,19.698,1.93,-54.45,5.895,2.53,1,,,,,,0jESHb8wa1K6nGo4m58RBA==,,
/Volumes/LAUREN/SERC 2021/Indole 3/4614/Data,/Volumes/LAUREN/SERC 2021/Indole 3/4614/Output_noTABR,,SMU04614_20210918_211406.zc,0,0,14.994473,,,9/18/21,21:14:06,21,2021-09-18,9:14:06,9,NoID,5,0,0,0,,,5,19.159,1.27,7.056,19.663,19.009,4.322,3459.49,19.229,0.413,63.26,4.196,2.64,1,,,,,,SyZB7vd7ilwTrwK2XrOlOA==,,
/Volumes/LAUREN/SERC 2021/Indole 3/4614/Data,/Volumes/LAUREN/SERC 2021/Indole 3/4614/Output_noTABR,,SMU04614_20210918_210042.zc,0,0,14.997473,,,9/18/21,21:00:42,21,2021-09-18,9:00:42,9,NoID,3,0,0,0,,,3,19.726,-1.52,6.913,19.957,19.343,4.043,3606.849,19.692,3.802,80.89,5.586,1.13,1,,,,,,b/vs5rnHmqGDGIE7McK/Zw==,,
/Volumes/LAUREN/SERC 2021/Indole 3/4614/Data,/Volumes/LAUREN/SERC 2021/Indole 3/4614/Output_noTABR,,SMU04614_20210918_210739.zc,0,0,14.991579,,,9/18/21,21:07:39,21,2021-09-18,9:07:39,9,NoID,2,0,0,0,,,2,19.923,-1.28,6.973,20.541,19.687,4.016,3204.474,19.859,0.995,-6.17,4.756,0.59,1,,,,,,vkH6ihqECiI02XH9te1Ccw==,,
/Volumes/LAUREN/SERC 2021/Indole 3/4614/Data,/Volumes/LAUREN/SERC 2021/Indole 3/4614/Output_noTABR,,SMU04614_20210918_205530.zc,0,0,11.518856,,,9/18/21,20:55:30,20,2021-09-18,8:55:30,8,NoID,2,0,0,0,,,2,19.958,-0.28,8.245,20.372,19.518,4.394,2711.285,19.941,1.036,-6.1,4.789,0.99,1,,,,,,taJ3NJ4L38hRWkOOU+4Oww==,,
