INDIR,OUTDIR,FOLDER,IN FILE,CHANNEL,OFFSET,DURATION,OUT FILE FS,OUT FILE ZC,DATE,TIME,HOUR,DATE-12,TIME-12,HOUR-12,AUTO ID*,PULSES,MATCHING,MATCH RATIO,MARGIN,ALTERNATE 1,ALTERNATE 2,N,Fc,Sc,Dur,Fmax,Fmin,Fmean,TBC,Fk,Tk,S1,Tc,Qual,FILES,MANUAL ID,ORGID,USERID,REVIEW ORGID,REVIEW USERID,INPATHMD5,OUTPATHMD5FS,OUTPATHMD5ZC
/Volumes/LAUREN/SERC 2021/Farnesene 2/1708_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/1708_c/Output_noTABR,,SMU01708_20210927_195410.zc,0,0,14.992067,,,9/27/21,19:54:10,19,2021-09-27,7:54:10,7,EPTFUS,26,19,0.731,0.36158,LASNOC,LASCIN,26,27.359,29.26,7.86,38.689,26.437,30.18,535.811,28.529,5.016,206.26,6.962,5.99,1,,,,,,71lIt4hgDIr9oN/zejsdQQ==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/1708_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/1708_c/Output_noTABR,,SMU01708_20210927_205854.zc,0,0,14.99816,,,9/27/21,20:58:54,20,2021-09-27,8:58:54,8,EPTFUS,26,19,0.731,0.37603,LASNOC,LASCIN,26,27.378,18.17,7.368,36.645,27.008,29.894,227.898,28.136,5.391,165.42,6.879,5.64,1,,,,,,OQLzQSttMCj1QkJ/Un/8Ug==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/1708_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/1708_c/Output_noTABR,,SMU01708_20210927_225748.zc,0,0,9.588355,,,9/27/21,22:57:48,22,2021-09-27,10:57:48,10,EPTFUS,26,19,0.731,0.355211,LASNOC,LASCIN,26,27.145,20.66,8.676,38.151,25.955,29.953,205.498,28.934,4.414,107.61,7.491,8.14,1,,,,,,LPOpm3Tod1pg7YFN1Enyig==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/1708_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/1708_c/Output_noTABR,,SMU01708_20210927_205814.zc,0,0,14.303432,,,9/27/21,20:58:14,20,2021-09-27,8:58:14,8,EPTFUS,28,19,0.679,0.347766,LASNOC,LASCIN,28,27.507,16.05,7.281,37.534,27.11,30.155,210.297,28.024,5.311,145.65,6.681,7.03,1,,,,,,1I7IbeOjqkL5OdzB4BAnZw==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/1708_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/1708_c/Output_noTABR,,SMU01708_20210928_000008.zc,0,0,15.004034,,,9/28/21,0:00:08,0,2021-09-27,12:00:08,12,EPTFUS,28,19,0.679,0.339977,LASNOC,LASCIN,28,27.669,24.03,7.526,39.584,27.33,30.854,176.335,28.348,5.829,148.52,6.975,4.83,1,,,,,,RKD4TCMCUIQm7pY4MHc6dw==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/1708_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/1708_c/Output_noTABR,,SMU01708_20210927_205249.zc,0,0,8.343076,,,9/27/21,20:52:49,20,2021-09-27,8:52:49,8,EPTFUS,29,19,0.655,0.297386,LASNOC,LASCIN,29,26.248,20.8,9.399,40.861,25.82,29.705,190.45,27.298,6.453,227.69,8.752,7.07,1,,,,,,ehUbjJONdggfn171b5GdnA==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/1708_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/1708_c/Output_noTABR,,SMU01708_20210927_215942.zc,0,0,14.996289,,,9/27/21,21:59:42,21,2021-09-27,9:59:42,9,EPTFUS,30,19,0.633,0.242655,LASNOC,,30,28.222,13.51,9.546,40.681,27.687,31.104,209.732,28.703,7.418,211.74,8.698,7.91,1,,,,,,S0J1ZUrvtLqEpRNSNCPpow==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/1708_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/1708_c/Output_noTABR,,SMU01708_20210927_223533.zc,0,0,14.99126,,,9/27/21,22:35:33,22,2021-09-27,10:35:33,10,EPTFUS,30,19,0.633,0.324219,LASNOC,LASCIN,30,27.09,21.57,7.919,36.917,26.592,29.587,404.514,27.894,5.5,130.43,7.166,8.06,1,,,,,,W6icS8nZoZIQ1/J5glFKVw==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/1708_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/1708_c/Output_noTABR,,SMU01708_20210928_000935.zc,0,0,14.997252,,,9/28/21,0:09:35,0,2021-09-27,12:09:35,12,EPTFUS,32,19,0.594,0.248323,LASNOC,LASCIN,32,26.213,23.84,9.172,35.274,25.417,28.492,284.48,26.893,6.87,131.79,8.227,8.64,1,,,,,,nuI5y9s8AsaJOcWQ8tZtzg==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/1708_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/1708_c/Output_noTABR,,SMU01708_20210927_225523.zc,0,0,10.289815,,,9/27/21,22:55:23,22,2021-09-27,10:55:23,10,EPTFUS,34,19,0.559,0.288101,LASNOC,LASCIN,34,27.932,21.15,9.764,42.421,26.757,30.832,184.907,29.157,5.653,107.32,8.338,6.74,1,,,,,,dNYqCQc8/cE4HJMYiwvTiQ==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/1708_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/1708_c/Output_noTABR,,SMU01708_20210925_192730.zc,0,0,9.684394,,,9/25/21,19:27:30,19,2021-09-25,7:27:30,7,EPTFUS,35,19,0.543,0.268953,LASNOC,LASCIN,35,27.405,19.31,9.21,36.711,26.491,29.414,181.899,28.463,5.545,148.77,7.901,9.13,1,,,,,,SXE7UNfd85enbXoam7uJ+Q==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/1708_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/1708_c/Output_noTABR,,SMU01708_20210927_212502.zc,0,0,14.98627,,,9/27/21,21:25:02,21,2021-09-27,9:25:02,9,EPTFUS,35,19,0.543,0.243908,LASNOC,LASCIN,35,25.947,19.03,9.76,35.18,25.524,27.984,461.888,26.65,7.043,105.28,8.944,6.91,1,,,,,,ATsmDhyrLUL/BrDtYPjhBg==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/1708_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/1708_c/Output_noTABR,,SMU01708_20210928_004440.zc,0,0,14.994028,,,9/28/21,0:44:40,0,2021-09-27,12:44:40,12,EPTFUS,35,19,0.543,0.327318,LASNOC,LASCIN,35,27.417,28.21,7.339,35.59,26.929,29.776,438.223,28.419,4.955,131.03,6.692,9.1,1,,,,,,ahn5CUvF9rcx6aJI947owg==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/1708_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/1708_c/Output_noTABR,,SMU01708_20210927_234635.zc,0,0,14.85437,,,9/27/21,23:46:35,23,2021-09-27,11:46:35,11,EPTFUS,36,19,0.528,0.309322,LASNOC,LASCIN,36,26.541,12.85,10.572,37.673,25.895,29.252,417.131,27.377,7.476,168.51,9.575,11.39,1,,,,,,8U6gElz04VfDoX9eCXih9A==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/1708_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/1708_c/Output_noTABR,,SMU01708_20210927_210912.zc,0,0,9.614667,,,9/27/21,21:09:12,21,2021-09-27,9:09:12,9,EPTFUS,37,19,0.514,0.26825,LASNOC,LASCIN,37,27.127,12.63,8.844,39.807,26.58,29.968,183.366,27.613,6.442,195.01,8.134,14.35,1,,,,,,Ftph8h76Fij6JNmPLonfYg==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/1708_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/1708_c/Output_noTABR,,SMU01708_20210927_195456.zc,0,0,14.999208,,,9/27/21,19:54:56,19,2021-09-27,7:54:56,7,EPTFUS,39,19,0.487,0.225556,LASNOC,LASCIN,39,26.089,12.76,10.176,36.623,25.395,28.178,263.618,26.85,6.957,161.12,9.058,11,1,,,,,,nv7Csx1kFskZ92bvTNwdWA==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/1708_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/1708_c/Output_noTABR,,SMU01708_20210927_213532.zc,0,0,14.99737,,,9/27/21,21:35:32,21,2021-09-27,9:35:32,9,EPTFUS,39,19,0.487,0.241029,LASNOC,,39,28.837,12.51,8.099,37.705,28.493,31.049,275.676,29.412,5.641,189.52,7.365,9.97,1,,,,,,wNaf0lp1wkOD3GVTjl74rw==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/1708_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/1708_c/Output_noTABR,,SMU01708_20210927_221724.zc,0,0,14.990816,,,9/27/21,22:17:24,22,2021-09-27,10:17:24,10,EPTFUS,39,19,0.487,0.199978,LASNOC,LASCIN,39,25.873,20.19,9.348,32.64,24.938,27.428,381.687,26.396,6.149,59.21,7.621,16.28,1,,,,,,SRz7jQeqaK43l2/ZPWO5hQ==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/1708_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/1708_c/Output_noTABR,,SMU01708_20210928_004314.zc,0,0,14.997865,,,9/28/21,0:43:14,0,2021-09-27,12:43:14,12,EPTFUS,43,19,0.442,0.240065,LASNOC,LASCIN,43,26.574,25.8,9.926,37.028,25.624,29.066,212.384,27.953,5.81,187.03,8.544,10.76,1,,,,,,lMfjyv9ng83gFHeW1A5Lvw==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/1708_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/1708_c/Output_noTABR,,SMU01708_20210928_012135.zc,0,0,14.99744,,,9/28/21,1:21:35,1,2021-09-27,13:21:35,13,EPTFUS,43,19,0.442,0.231944,LASNOC,LASCIN,43,26.497,7.54,9.63,35.587,25.949,28.799,200.915,26.873,7.189,139.96,8.637,11.36,1,,,,,,8tOcjQ8OIXTVUy6yEmdN1A==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/1708_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/1708_c/Output_noTABR,,SMU01708_20210928_012438.zc,0,0,14.971404,,,9/28/21,1:24:38,1,2021-09-27,13:24:38,13,EPTFUS,44,19,0.432,0.259032,LASNOC,LASCIN,44,26.495,9.59,10.16,36.379,25.941,28.698,273.93,27.049,7.335,158.7,9.078,11.79,1,,,,,,u2bKRBvKgt58g4ap60mPDA==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/1708_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/1708_c/Output_noTABR,,SMU01708_20210927_212357.zc,0,0,14.974783,,,9/27/21,21:23:57,21,2021-09-27,9:23:57,9,EPTFUS,45,19,0.422,0.214268,LASNOC,,45,27.477,20.68,8.923,37.761,26.894,29.739,344.308,28.169,6.486,150.61,7.997,9.69,1,,,,,,GfVJMlsUaaziu0j9EOdfSg==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/1708_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/1708_c/Output_noTABR,,SMU01708_20210927_211106.zc,0,0,14.995987,,,9/27/21,21:11:06,21,2021-09-27,9:11:06,9,EPTFUS,47,19,0.404,0.220443,LASNOC,LASCIN,47,28.657,20.96,7.391,38.556,28.35,30.952,331.726,29.323,5.218,145.39,6.821,13.25,1,,,,,,8b0F1MpF5mwvE/2GU7Pl2Q==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/1708_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/1708_c/Output_noTABR,,SMU01708_20210927_202955.zc,0,0,14.992309,,,9/27/21,20:29:55,20,2021-09-27,8:29:55,8,EPTFUS,49,19,0.388,0.234732,LASNOC,LASCIN,49,27.595,18.94,7.216,35.057,27.102,29.765,241.078,28.19,5.313,142.81,6.576,15.28,1,,,,,,GH8RVTRZjl5TyMe3OKjngA==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/1708_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/1708_c/Output_noTABR,,SMU01708_20210927_225102.zc,0,0,14.99536,,,9/27/21,22:51:02,22,2021-09-27,10:51:02,10,EPTFUS,50,19,0.38,0.159507,LASNOC,LASCIN,50,25.837,15.51,7.228,31.142,25.113,27.207,301.21,26.448,4.496,63.15,6.091,11.73,1,,,,,,QwkdHiGeMTVt8DIDeC2ZVw==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/1708_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/1708_c/Output_noTABR,,SMU01708_20210925_193135.zc,0,0,10.864551,,,9/25/21,19:31:35,19,2021-09-25,7:31:35,7,EPTFUS,56,19,0.339,0.253296,LASNOC,LASCIN,56,26.532,12.83,8.842,38.07,26.134,29.151,130.984,27.04,6.654,186.45,8.184,18.27,1,,,,,,HXK+qZAo0Mc0zTkgb5WnAw==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/1708_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/1708_c/Output_noTABR,,SMU01708_20210928_015006.zc,0,0,14.99966,,,9/28/21,1:50:06,1,2021-09-27,13:50:06,13,EPTFUS,65,19,0.292,0.185259,LASNOC,LASCIN,65,26.128,14.65,10.292,35.061,25.656,27.91,249.862,26.873,7.072,179.53,9.251,18.62,1,,,,,,tQz1fnrwYMPkYxt3ZNyTdw==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/1708_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/1708_c/Output_noTABR,,SMU01708_20210927_221304.zc,0,0,14.996035,,,9/27/21,22:13:04,22,2021-09-27,10:13:04,10,EPTFUS,21,18,0.857,0.419742,LASNOC,LASCIN,21,27.295,23.23,9.351,41.433,26.833,30.933,217.596,28.105,6.926,211.19,8.553,3.69,1,,,,,,I2InhUeqLGbSQqLL9GLxQA==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/1708_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/1708_c/Output_noTABR,,SMU01708_20210927_220121.zc,0,0,14.996397,,,9/27/21,22:01:21,22,2021-09-27,10:01:21,10,EPTFUS,23,18,0.783,0.338663,LASNOC,LASCIN,23,27.635,35.52,6.066,35.454,26.56,29.914,262.149,28.809,3.627,92.49,5.035,6.89,1,,,,,,oHUT31ph5krU/6rO1xwS6g==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/1708_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/1708_c/Output_noTABR,,SMU01708_20210927_210445.zc,0,0,14.989625,,,9/27/21,21:04:45,21,2021-09-27,9:04:45,9,EPTFUS,27,18,0.667,0.394439,LASNOC,LASCIN,27,27.309,20.43,7.997,38.148,26.886,30.189,145.446,28.028,5.665,117.12,7.274,5.97,1,,,,,,fTEgJ8K+bvQU3hdL1H0OGg==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/1708_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/1708_c/Output_noTABR,,SMU01708_20210927_232620.zc,0,0,10.433529,,,9/27/21,23:26:20,23,2021-09-27,11:26:20,11,EPTFUS,27,18,0.667,0.419476,LASNOC,LASCIN,27,27.346,27.45,8.953,39.347,26.755,30.421,213.224,28.55,5.836,192.34,8.171,5.78,1,,,,,,keILOmspsUgWZJTODmnATw==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/1708_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/1708_c/Output_noTABR,,SMU01708_20210928_001907.zc,0,0,14.989194,,,9/28/21,0:19:07,0,2021-09-27,12:19:07,12,EPTFUS,28,18,0.643,0.331853,LASNOC,LASCIN,28,27.24,9.26,9.805,39.172,26.776,29.895,229.61,27.99,7.29,213.16,9.095,7.4,1,,,,,,6QEH3phL6IeFZAkH89HvGA==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/1708_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/1708_c/Output_noTABR,,SMU01708_20210927_195440.zc,0,0,14.995965,,,9/27/21,19:54:40,19,2021-09-27,7:54:40,7,EPTFUS,29,18,0.621,0.336828,LASNOC,LASCIN,29,28.245,31.61,4.88,36.885,27.371,30.433,194.317,29.028,3.204,184.11,4.288,8.98,1,,,,,,duc1S7KAosdF4Q/ZBSSE4w==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/1708_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/1708_c/Output_noTABR,,SMU01708_20210927_214758.zc,0,0,14.995101,,,9/27/21,21:47:58,21,2021-09-27,9:47:58,9,EPTFUS,30,18,0.6,0.341306,LASNOC,LASCIN,30,27.906,8.75,9.677,40.728,27.415,31.046,224.53,28.302,7.661,173.36,8.919,9.5,1,,,,,,4j3N3wPa2Cqzmce9B0s68A==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/1708_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/1708_c/Output_noTABR,,SMU01708_20210927_195528.zc,0,0,14.996311,,,9/27/21,19:55:28,19,2021-09-27,7:55:28,7,EPTFUS,32,18,0.562,0.294697,LASNOC,LASCIN,32,25.945,15.54,10.603,36.986,25.089,28.255,186.421,26.714,7.241,247.5,9.367,8.66,1,,,,,,5P6ifKSZHITm1xWzsLxshQ==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/1708_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/1708_c/Output_noTABR,,SMU01708_20210927_213811.zc,0,0,13.208341,,,9/27/21,21:38:11,21,2021-09-27,9:38:11,9,EPTFUS,32,18,0.562,0.265761,LASNOC,LASCIN,32,27.01,11.27,7.958,35.946,26.533,29.421,278.111,27.576,5.747,119.28,7.307,8.25,1,,,,,,u6fxmrCk+F9GtOlyscnaGQ==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/1708_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/1708_c/Output_noTABR,,SMU01708_20210927_203012.zc,0,0,10.327153,,,9/27/21,20:30:12,20,2021-09-27,8:30:12,8,EPTFUS,34,18,0.529,0.258833,LASNOC,LASCIN,34,26.454,23.01,8.466,36.726,26.193,29.298,176.737,27.214,6.128,162.33,7.765,10.2,1,,,,,,xNmInx14fXHPxeTg3FrlaA==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/1708_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/1708_c/Output_noTABR,,SMU01708_20210927_223428.zc,0,0,10.028853,,,9/27/21,22:34:28,22,2021-09-27,10:34:28,10,EPTFUS,36,18,0.5,0.318069,LASNOC,LASCIN,36,26.655,30.83,8.02,34.988,25.667,28.845,200.594,28.046,4.648,165.75,6.8,8.13,1,,,,,,5C+O5eZqXOA3ssBOwvFA3Q==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/1708_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/1708_c/Output_noTABR,,SMU01708_20210928_000422.zc,0,0,14.98003,,,9/28/21,0:04:22,0,2021-09-27,12:04:22,12,EPTFUS,37,18,0.486,0.255122,LASNOC,LASCIN,37,26.12,15.73,11.738,36.535,24.461,28.04,437.275,27.308,6.414,123.82,9.182,9.26,1,,,,,,0dUSIJrPQNLg0bQ6aNuSmQ==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/1708_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/1708_c/Output_noTABR,,SMU01708_20210928_030138.zc,0,0,13.12341,,,9/28/21,3:01:38,3,2021-09-27,15:01:38,15,EPTFUS,37,18,0.486,0.251342,LASCIN,LASNOC,37,25.434,21.76,11.815,32.854,23.848,27.001,248.974,26.532,5.93,89.17,8.414,8.72,1,,,,,,iwV9hHSQhcl9J60ZHjclFQ==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/1708_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/1708_c/Output_noTABR,,SMU01708_20210927_221412.zc,0,0,13.827147,,,9/27/21,22:14:12,22,2021-09-27,10:14:12,10,EPTFUS,38,18,0.474,0.216369,LASNOC,LASCIN,38,26.149,18.53,9.797,35.086,25.575,28.481,232.35,26.825,7.17,79.55,8.792,9.93,1,,,,,,h3t/4vpcauPfUwFmaOTz6A==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/1708_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/1708_c/Output_noTABR,,SMU01708_20210927_195131.zc,0,0,15.000595,,,9/27/21,19:51:31,19,2021-09-27,7:51:31,7,EPTFUS,40,18,0.45,0.23018,LASNOC,LASCIN,40,28.323,21.68,8.415,39.843,27.716,30.43,180.603,29.297,5.6,233.94,7.534,8.01,1,,,,,,jMHwlp4QhaWkMybFsBWLPw==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/1708_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/1708_c/Output_noTABR,,SMU01708_20210928_004615.zc,0,0,14.974766,,,9/28/21,0:46:15,0,2021-09-27,12:46:15,12,EPTFUS,41,18,0.439,0.232956,LASNOC,LASCIN,41,26.416,18.01,8.404,35.042,26.093,28.256,231.287,27.086,6.168,132.09,7.744,11.89,1,,,,,,k0+GX8osTXep2+sKtKwpdg==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/1708_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/1708_c/Output_noTABR,,SMU01708_20210927_192751.zc,0,0,15.002486,,,9/27/21,19:27:51,19,2021-09-27,7:27:51,7,EPTFUS,43,18,0.419,0.289815,LASNOC,LASCIN,43,26.049,10.62,8.564,35.277,25.505,28.07,134.265,26.625,6.086,145.32,7.712,8.98,1,,,,,,LqthzcAHdLuge/jjnKUWcQ==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/1708_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/1708_c/Output_noTABR,,SMU01708_20210927_225702.zc,0,0,14.996807,,,9/27/21,22:57:02,22,2021-09-27,10:57:02,10,EPTFUS,45,18,0.4,0.234583,LASNOC,LASCIN,45,27.155,16.82,6.327,34.12,26.755,29.027,242.724,27.864,4.065,101.69,5.706,11.49,1,,,,,,0k4o5vie6UV4Mw/Hud4VXw==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/1708_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/1708_c/Output_noTABR,,SMU01708_20210927_222115.zc,0,0,14.893823,,,9/27/21,22:21:15,22,2021-09-27,10:21:15,10,EPTFUS,46,18,0.391,0.224423,LASNOC,LASCIN,46,27.855,17.25,8.704,42.359,27.236,30.635,136.296,28.536,6.038,127.5,7.831,14.21,1,,,,,,IaJWCO2TcKDbTzzHSYB2PA==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/1708_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/1708_c/Output_noTABR,,SMU01708_20210928_023335.zc,0,0,14.966724,,,9/28/21,2:33:35,2,2021-09-27,14:33:35,14,EPTFUS,48,18,0.375,0.190411,LASNOC,LASCIN,48,25.781,11.43,10.73,35.42,25.134,27.672,204.599,26.327,7.347,143.43,9.034,19.44,1,,,,,,LV1PCR62SJ0uDG2gIxuS/g==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/1708_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/1708_c/Output_noTABR,,SMU01708_20210925_193822.zc,0,0,14.996586,,,9/25/21,19:38:22,19,2021-09-25,7:38:22,7,EPTFUS,51,18,0.353,0.19811,LASNOC,LASCIN,51,28.052,23.65,7.219,37.009,27.598,30.283,266.999,28.914,4.831,199.69,6.542,14.33,1,,,,,,ERLy7Ra8UqMOiVQREGnBBQ==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/1708_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/1708_c/Output_noTABR,,SMU01708_20210928_032555.zc,0,0,14.998656,,,9/28/21,3:25:55,3,2021-09-27,15:25:55,15,EPTFUS,54,18,0.333,0.173733,LASNOC,LASCIN,54,27.383,17.92,8.025,36.178,26.841,29.524,252.761,28.092,5.258,131.3,7.042,15.46,1,,,,,,vOPGAQMza1ltuyOyej7dyw==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/1708_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/1708_c/Output_noTABR,,SMU01708_20210928_015545.zc,0,0,14.988602,,,9/28/21,1:55:45,1,2021-09-27,13:55:45,13,EPTFUS,57,18,0.316,0.179834,LASNOC,LASCIN,57,26.792,8.72,8.942,34.497,26.037,28.11,202.244,27.147,6.317,73.45,7.652,13.73,1,,,,,,V1WktoSdop2x92h/ABtDZg==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/1708_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/1708_c/Output_noTABR,,SMU01708_20210927_220038.zc,0,0,11.894964,,,9/27/21,22:00:38,22,2021-09-27,10:00:38,10,EPTFUS,22,17,0.773,0.357812,LASNOC,LASCIN,22,28.061,44.45,5.155,34.353,27.082,29.893,276.376,29.67,2.633,119.84,4.304,6.81,1,,,,,,n7KrJBZVc9IqIN7M6syxGA==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/1708_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/1708_c/Output_noTABR,,SMU01708_20210927_213105.zc,0,0,14.992195,,,9/27/21,21:31:05,21,2021-09-27,9:31:05,9,EPTFUS,23,17,0.739,0.3725,LASNOC,LASCIN,23,26.61,11.49,10.468,39.804,26.316,30.049,222.313,27.09,8.38,151.26,9.883,3.95,1,,,,,,d0UygmJN9L9qTcYHDLW06w==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/1708_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/1708_c/Output_noTABR,,SMU01708_20210927_234842.zc,0,0,11.024369,,,9/27/21,23:48:42,23,2021-09-27,11:48:42,11,EPTFUS,23,17,0.739,0.410818,LASNOC,,23,28.67,24.43,6.536,36.929,28.15,31.062,243.625,29.419,4.689,150.44,6.017,7.54,1,,,,,,CwcyGO8tOHsKKXjQ25KZjQ==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/1708_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/1708_c/Output_noTABR,,SMU01708_20210927_220930.zc,0,0,14.966964,,,9/27/21,22:09:30,22,2021-09-27,10:09:30,10,EPTFUS,26,17,0.654,0.229635,LASNOC,,26,28.32,19.19,6.3,34.813,27.783,29.902,563.11,28.984,4.217,104.57,5.449,8.22,1,,,,,,qCxhH+R7x7AmsrvpwqtiDw==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/1708_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/1708_c/Output_noTABR,,SMU01708_20210927_213043.zc,0,0,10.432598,,,9/27/21,21:30:43,21,2021-09-27,9:30:43,9,EPTFUS,28,17,0.607,0.294416,LASNOC,,28,28.314,17.06,8.103,40.389,27.853,31.69,231.094,28.791,6.588,202.23,7.603,7.96,1,,,,,,MAPbMf/oIfQsEdPtSN97vA==,,
